,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.73,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.716981132075472,0.74468085106383,0.76,0.7,0.737864077669903,0.721649484536082
1,0.68,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.683673469387755,0.676470588235294,0.67,0.69,0.676767676767677,0.683168316831683
2,0.81,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.798076923076923,0.822916666666667,0.83,0.79,0.813725490196079,0.806122448979592
3,0.69,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.686274509803922,0.693877551020408,0.7,0.68,0.693069306930693,0.686868686868687
4,1.0,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,1.0,1.0,1.0,1.0,1.0,1.0
5,0.96,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.950980392156863,0.969387755102041,0.97,0.95,0.96039603960396,0.959595959595959
6,0.708333333333333,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.692307692307692,0.727272727272727,0.75,0.666666666666667,0.72,0.695652173913043
7,0.73,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.694915254237288,0.780487804878049,0.82,0.64,0.752293577981651,0.703296703296703
8,0.7125,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.700787401574803,0.725663716814159,0.741666666666667,0.683333333333333,0.720647773279352,0.703862660944206
9,0.75,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.765957446808511,0.735849056603774,0.72,0.78,0.742268041237113,0.757281553398058
10,0.745,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.728971962616822,0.763440860215054,0.78,0.71,0.753623188405797,0.735751295336788
11,0.83,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.836734693877551,0.823529411764706,0.82,0.84,0.828282828282828,0.831683168316832
