,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75625,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.731707317073171,0.782051282051282,0.779220779220779,0.734939759036145,0.754716981132075,0.757763975155279
1,0.71875,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.710526315789474,0.726190476190476,0.701298701298701,0.734939759036145,0.705882352941177,0.730538922155689
2,0.80625,0.5,0.5,0.5,0.15,0.85,0.230769230769231,0.62962962962963,0.7875,0.825,0.818181818181818,0.795180722891566,0.802547770700637,0.809815950920245
3,0.7125,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.707317073170732,0.717948717948718,0.725,0.7,0.716049382716049,0.708860759493671
4,1.0,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9625,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.974683544303797,0.950617283950617,0.950617283950617,0.974683544303797,0.9625,0.9625
6,0.677083333333333,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.66,0.695652173913043,0.702127659574468,0.653061224489796,0.680412371134021,0.673684210526316
7,0.8,0.65,0.607142857142857,0.75,0.85,0.45,0.708333333333333,0.5625,0.755813953488372,0.851351351351351,0.855263157894737,0.75,0.802469135802469,0.79746835443038
8,0.682291666666667,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.673913043478261,0.69,0.666666666666667,0.696969696969697,0.67027027027027,0.693467336683417
9,0.8125,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.825,0.8,0.804878048780488,0.82051282051282,0.814814814814815,0.810126582278481
10,0.71875,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.733333333333333,0.705882352941177,0.6875,0.75,0.709677419354839,0.727272727272727
11,0.81875,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.831168831168831,0.807228915662651,0.8,0.8375,0.815286624203822,0.822085889570552
12,0.89375,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.869047619047619,0.921052631578947,0.924050632911392,0.864197530864197,0.895705521472393,0.89171974522293
13,0.8625,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.87012987012987,0.855421686746988,0.848101265822785,0.876543209876543,0.858974358974359,0.865853658536585
14,0.66875,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.654761904761905,0.684210526315789,0.69620253164557,0.641975308641975,0.674846625766871,0.662420382165605
15,0.7625,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.75609756097561,0.769230769230769,0.775,0.75,0.765432098765432,0.759493670886076
16,0.6625,0.3,0.346153846153846,0.214285714285714,0.45,0.15,0.391304347826087,0.176470588235294,0.651685393258427,0.676056338028169,0.716049382716049,0.607594936708861,0.682352941176471,0.64
17,0.75625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.738095238095238,0.776315789473684,0.784810126582278,0.728395061728395,0.760736196319018,0.751592356687898
18,0.76875,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.769230769230769,0.768292682926829,0.759493670886076,0.777777777777778,0.764331210191083,0.773006134969325
19,0.79375,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.788235294117647,0.8,0.817073170731707,0.769230769230769,0.802395209580838,0.784313725490196
20,0.8125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.831325301204819,0.792207792207792,0.811764705882353,0.813333333333333,0.821428571428572,0.802631578947368
21,0.74375,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.733333333333333,0.757142857142857,0.795180722891566,0.688311688311688,0.763005780346821,0.72108843537415
22,0.8375,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.835443037974684,0.839506172839506,0.835443037974684,0.839506172839506,0.835443037974684,0.839506172839506
23,0.75625,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.761194029850746,0.752688172043011,0.689189189189189,0.813953488372093,0.723404255319149,0.782122905027933
24,0.70625,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.705128205128205,0.707317073170732,0.69620253164557,0.716049382716049,0.700636942675159,0.711656441717791
25,0.975,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.962962962962963,0.987341772151899,0.987341772151899,0.962962962962963,0.975,0.975
26,0.79375,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.810126582278481,0.777777777777778,0.780487804878049,0.807692307692308,0.795031055900621,0.792452830188679
27,0.7875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.804878048780488,0.769230769230769,0.785714285714286,0.789473684210526,0.795180722891566,0.779220779220779
28,0.74375,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.722222222222222,0.771428571428571,0.802469135802469,0.683544303797468,0.760233918128655,0.724832214765101
29,0.78125,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.814285714285714,0.755555555555556,0.721518987341772,0.839506172839506,0.765100671140939,0.795321637426901
30,0.73125,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.731707317073171,0.730769230769231,0.740740740740741,0.721518987341772,0.736196319018405,0.726114649681529
31,0.75,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.782608695652174,0.725274725274725,0.683544303797468,0.814814814814815,0.72972972972973,0.767441860465116
32,0.65,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.658536585365854,0.641025641025641,0.658536585365854,0.641025641025641,0.658536585365854,0.641025641025641
33,0.78125,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.773333333333333,0.788235294117647,0.763157894736842,0.797619047619048,0.768211920529801,0.792899408284024
34,0.8875,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.880952380952381,0.894736842105263,0.902439024390244,0.871794871794872,0.891566265060241,0.883116883116883
35,0.76875,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.816901408450704,0.730337078651685,0.707317073170732,0.833333333333333,0.758169934640523,0.778443113772455
