,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7375,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.742424242424242,0.734042553191489,0.662162162162162,0.802325581395349,0.7,0.766666666666667
1,0.7125,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.695121951219512,0.730769230769231,0.730769230769231,0.695121951219512,0.7125,0.7125
2,0.8375,0.575,0.714285714285714,0.545454545454545,0.25,0.9,0.37037037037037,0.679245283018868,0.825581395348837,0.851351351351351,0.865853658536585,0.807692307692308,0.845238095238095,0.828947368421053
3,0.725,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.721518987341772,0.728395061728395,0.721518987341772,0.728395061728395,0.721518987341772,0.728395061728395
4,1.0,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9625,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.939759036144578,0.987012987012987,0.987341772151899,0.938271604938272,0.962962962962963,0.962025316455696
6,0.729166666666667,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.728070175438597,0.730769230769231,0.798076923076923,0.647727272727273,0.761467889908257,0.686746987951807
7,0.7625,0.525,0.516129032258065,0.555555555555556,0.8,0.25,0.627450980392157,0.344827586206897,0.753086419753086,0.772151898734177,0.772151898734177,0.753086419753086,0.7625,0.7625
8,0.682291666666667,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.673469387755102,0.691489361702128,0.694736842105263,0.670103092783505,0.683937823834197,0.680628272251309
9,0.725,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.726190476190476,0.723684210526316,0.74390243902439,0.705128205128205,0.734939759036145,0.714285714285714
10,0.79375,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.75531914893617,0.848484848484849,0.876543209876543,0.708860759493671,0.811428571428571,0.772413793103448
11,0.85625,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.849315068493151,0.862068965517241,0.837837837837838,0.872093023255814,0.843537414965986,0.867052023121387
12,0.8375,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.864864864864865,0.813953488372093,0.8,0.875,0.831168831168831,0.843373493975904
13,0.86875,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.888888888888889,0.848101265822785,0.857142857142857,0.881578947368421,0.872727272727273,0.864516129032258
14,0.76875,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.75,0.791666666666667,0.814814814814815,0.721518987341772,0.781065088757396,0.754966887417219
15,0.7625,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.759036144578313,0.766233766233766,0.777777777777778,0.746835443037975,0.768292682926829,0.756410256410256
16,0.63125,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.653846153846154,0.609756097560976,0.614457831325301,0.649350649350649,0.633540372670807,0.628930817610063
17,0.75625,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.75,0.761904761904762,0.74025974025974,0.771084337349398,0.745098039215686,0.766467065868263
18,0.7375,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.720430107526882,0.761194029850746,0.807228915662651,0.662337662337662,0.761363636363636,0.708333333333333
19,0.7875,0.5,0.5,0.0,1.0,0.0,0.666666666666667,0.0,0.780821917808219,0.793103448275862,0.76,0.811764705882353,0.77027027027027,0.802325581395349
20,0.8,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.805194805194805,0.795180722891566,0.784810126582278,0.814814814814815,0.794871794871795,0.804878048780488
21,0.75625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.753086419753086,0.759493670886076,0.7625,0.75,0.757763975155279,0.754716981132076
22,0.85,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.884615384615385,0.817073170731707,0.821428571428571,0.881578947368421,0.851851851851852,0.848101265822785
23,0.71875,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.705882352941177,0.733333333333333,0.75,0.6875,0.727272727272727,0.709677419354839
24,0.71875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.717647058823529,0.72,0.74390243902439,0.692307692307692,0.730538922155689,0.705882352941177
25,0.98125,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.963855421686747,1.0,1.0,0.9625,0.98159509202454,0.980891719745223
26,0.79375,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.788888888888889,0.8,0.835294117647059,0.746666666666667,0.811428571428571,0.772413793103448
27,0.84375,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.85,0.8375,0.839506172839506,0.848101265822785,0.84472049689441,0.842767295597484
28,0.7875,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.761904761904762,0.815789473684211,0.82051282051282,0.75609756097561,0.790123456790123,0.784810126582279
29,0.79375,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.797297297297297,0.790697674418605,0.766233766233766,0.819277108433735,0.781456953642384,0.804733727810651
30,0.70625,0.4,0.3,0.433333333333333,0.15,0.65,0.2,0.52,0.716216216216216,0.697674418604651,0.670886075949367,0.740740740740741,0.69281045751634,0.718562874251497
31,0.78125,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.752941176470588,0.813333333333333,0.82051282051282,0.74390243902439,0.785276073619632,0.777070063694268
32,0.68125,0.55,0.625,0.53125,0.25,0.85,0.357142857142857,0.653846153846154,0.676056338028169,0.685393258426966,0.631578947368421,0.726190476190476,0.653061224489796,0.705202312138728
33,0.8125,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.814814814814815,0.810126582278481,0.814814814814815,0.810126582278481,0.814814814814815,0.810126582278481
34,0.8375,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.829268292682927,0.846153846153846,0.85,0.825,0.839506172839506,0.835443037974684
35,0.70625,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.75,0.673913043478261,0.62962962962963,0.784810126582278,0.684563758389262,0.725146198830409
36,0.8625,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.875,0.85,0.853658536585366,0.871794871794872,0.864197530864198,0.860759493670886
37,0.81875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.788888888888889,0.857142857142857,0.876543209876543,0.759493670886076,0.830409356725146,0.805369127516778
38,0.8375,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.817073170731707,0.858974358974359,0.858974358974359,0.817073170731707,0.8375,0.8375
39,0.8,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.78021978021978,0.826086956521739,0.855421686746988,0.74025974025974,0.816091954022989,0.780821917808219
40,0.80625,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.795180722891566,0.818181818181818,0.825,0.7875,0.809815950920245,0.802547770700637
41,0.76875,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.747126436781609,0.794520547945205,0.8125,0.725,0.778443113772455,0.758169934640523
