,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.672222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.663265306122449,0.682926829268293,0.714285714285714,0.629213483146067,0.687830687830688,0.654970760233918
1,0.716666666666667,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.720430107526882,0.71264367816092,0.728260869565217,0.704545454545455,0.724324324324324,0.708571428571429
2,0.744444444444444,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.741176470588235,0.747368421052632,0.724137931034483,0.763440860215054,0.732558139534884,0.75531914893617
3,0.75,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.747252747252747,0.752808988764045,0.755555555555556,0.744444444444444,0.751381215469613,0.748603351955307
4,0.75,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.726315789473684,0.776470588235294,0.784090909090909,0.717391304347826,0.754098360655738,0.745762711864407
5,0.738888888888889,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.739130434782609,0.738636363636364,0.747252747252747,0.730337078651685,0.743169398907104,0.734463276836158
6,0.738888888888889,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.761904761904762,0.71875,0.703296703296703,0.775280898876405,0.731428571428571,0.745945945945946
7,0.733333333333333,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.747252747252747,0.719101123595506,0.731182795698925,0.735632183908046,0.739130434782609,0.727272727272727
8,0.755555555555556,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.744444444444444,0.766666666666667,0.761363636363636,0.75,0.752808988764045,0.758241758241758
9,0.744444444444444,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747
mean,0.7344444444444443,0.45,0.4686538461538462,0.4663095238095236,0.45780136530136534,0.465770340770341,0.4421841164175261,0.44844093299201654,0.7332745843056425,0.7362625406632468,0.7390999895851755,0.729753845538773,0.7358303155405441,0.7326403857110567
std,0.024399509765926846,0.08498365855987976,0.13824322308227596,0.15064220674167988,0.15409857335510108,0.16497491115567126,0.08559509556761094,0.11147889350745678,0.027111970334372716,0.028024582978591502,0.023955693147692445,0.04092135338447292,0.019516356758653514,0.030968348471676323
min,0.672222222222222,0.35,0.3,0.2,0.3,0.285714285714286,0.315789473684211,0.235294117647059,0.663265306122449,0.682926829268293,0.703296703296703,0.629213483146067,0.687830687830688,0.654970760233918
25%,0.7347222222222219,0.4,0.38541666666666674,0.34999999999999976,0.333333333333333,0.36888111888111924,0.4,0.4,0.7295194508009153,0.7188377808988765,0.7251686656671665,0.7206277479237908,0.7317109634551493,0.7290703646635848
50%,0.7416666666666665,0.42500000000000004,0.480769230769231,0.475,0.3741258741258745,0.435606060606061,0.4279176201372995,0.4494949494949495,0.74137475214805,0.7429445554445555,0.736377914703395,0.740038314176245,0.740351734245237,0.7458543289051764
75%,0.748611111111111,0.5,0.5,0.6116071428571428,0.6116071428571428,0.5,0.5,0.494047619047619,0.7465506715506713,0.7514488468361917,0.7534798534798537,0.7493131868131868,0.7493282613289858,0.748265700779667
max,0.755555555555556,0.6,0.8,0.625,0.666666666666667,0.888888888888889,0.571428571428572,0.666666666666667,0.761904761904762,0.776470588235294,0.784090909090909,0.775280898876405,0.754098360655738,0.758241758241758
