,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.795454545454545,0.793478260869565,0.786516853932584,0.802197802197802,0.790960451977401,0.797814207650273
1,0.811111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944
2,0.833333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.884615384615385,0.794117647058823,0.766666666666667,0.9,0.821428571428572,0.84375
3,0.794444444444444,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
4,0.8,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
5,0.761111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.776470588235294,0.747368421052632,0.733333333333333,0.788888888888889,0.754285714285714,0.767567567567567
6,0.772222222222222,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.77,0.775,0.810526315789474,0.729411764705882,0.78974358974359,0.751515151515152
7,0.766666666666667,0.35,0.666666666666667,0.214285714285714,0.266666666666667,0.6,0.380952380952381,0.315789473684211,0.772151898734177,0.762376237623762,0.717647058823529,0.810526315789474,0.74390243902439,0.785714285714286
8,0.8,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.813953488372093,0.787234042553192,0.777777777777778,0.822222222222222,0.795454545454546,0.804347826086957
9,0.788888888888889,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.814814814814815,0.767676767676768,0.741573033707865,0.835164835164835,0.776470588235294,0.8
mean,0.792222222222222,0.45999999999999996,0.47264790764790765,0.4764496614496615,0.4744949494949496,0.47858585858585867,0.4486771585827312,0.455127888892191,0.8033884248388968,0.7831694686334231,0.7749328488293763,0.8084063929677384,0.7883076628808754,0.7950732458530962
std,0.02162785380837981,0.06582805886043833,0.10495942152180315,0.17167754218641937,0.16068214427229732,0.1405689025555688,0.0810597764678149,0.11093457342130804,0.03337529226410127,0.01933424695504845,0.03407821624436663,0.04271904618699063,0.024330475339533506,0.02454640506304416
min,0.761111111111111,0.35,0.272727272727273,0.214285714285714,0.266666666666667,0.222222222222222,0.352941176470588,0.266666666666667,0.77,0.747368421052632,0.717647058823529,0.729411764705882,0.74390243902439,0.751515151515152
25%,0.7763888888888888,0.45,0.42361111111111127,0.40714285714285725,0.372727272727273,0.4,0.38571428571428573,0.40526315789473677,0.7795751633986927,0.769507575757576,0.7478464419475654,0.7922702297702294,0.779788838612368,0.788149350649351
50%,0.794444444444444,0.45,0.4772727272727275,0.4494949494949495,0.45,0.4833333333333335,0.4327485380116955,0.4486215538847115,0.799901185770751,0.7903561517113784,0.782147315855181,0.805593283121373,0.792128270681438,0.796697159073755
75%,0.8,0.4875,0.5,0.49038461538461553,0.588888888888889,0.575,0.476190476190476,0.5395256916996052,0.813761819575773,0.7951203208556145,0.8026990718124087,0.819298245614035,0.8021245059288542,0.8032608695652177
max,0.833333333333333,0.6,0.666666666666667,0.777777777777778,0.75,0.666666666666667,0.6,0.6,0.884615384615385,0.808988764044944,0.813186813186813,0.9,0.821428571428572,0.84375
