,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.967032967032967,1.0,1.0,0.967391304347826,0.983240223463687,0.983425414364641
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
2,0.983333333333333,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
3,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
4,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
5,0.977777777777778,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
7,0.988888888888889,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256
8,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
9,0.977777777777778,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
mean,0.9800000000000001,0.96,0.9568181818181818,0.9575000000000001,0.9665501165501164,0.9675324675324675,0.9578614718614717,0.9592667566351777,0.9705264920870882,0.9897825784288127,0.9900200885779032,0.9701000216248712,0.9801592014817565,0.9798254869157317
std,0.0038844772154448862,0.04594682917363407,0.09244286945928246,0.07269609495854795,0.058471696213639186,0.06906084906296031,0.05247607310273615,0.04580804777961861,0.007489829434515262,0.0035953695252423866,0.003514508533025059,0.007257293732005436,0.003977023659771948,0.003817320750656917
min,0.977777777777778,0.9,0.75,0.8,0.833333333333333,0.818181818181818,0.857142857142857,0.888888888888889,0.966292134831461,0.988372093023256,0.988505747126437,0.965909090909091,0.977272727272727,0.977011494252874
25%,0.977777777777778,0.9125,1.0,0.925,0.9423076923076923,1.0,0.9199134199134197,0.9256410256410255,0.967032967032967,0.9885384012539188,0.98876404494382,0.966758241758242,0.977777777777778,0.9775905118601744
50%,0.977777777777778,0.975,1.0,1.0,1.0,1.0,0.98,0.9736842105263159,0.9672121356903965,0.988700204290092,0.988949938949939,0.967032967032967,0.9781414237935975,0.977777777777778
75%,0.9819444444444442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9679993136582019,0.98876404494382,0.989100573339704,0.9676542776998598,0.9820538235117438,0.9818533529845246
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,1.0,1.0,0.988372093023256,0.98936170212766,0.988372093023256
