,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.861702127659574,0.895348837209302,0.9,0.855555555555556,0.880434782608696,0.875
1,0.877777777777778,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.858695652173913,0.897727272727273,0.897727272727273,0.858695652173913,0.877777777777778,0.877777777777778
2,0.866666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868
3,0.888888888888889,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087
4,0.888888888888889,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.882978723404255,0.895348837209302,0.902173913043478,0.875,0.89247311827957,0.885057471264368
5,0.888888888888889,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.851485148514851,0.936708860759494,0.945054945054945,0.831460674157303,0.895833333333333,0.880952380952381
6,0.833333333333333,0.95,1.0,0.9375,0.8,1.0,0.888888888888889,0.967741935483871,0.815533980582524,0.857142857142857,0.884210526315789,0.776470588235294,0.848484848484848,0.814814814814815
7,0.844444444444444,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
8,0.855555555555556,0.9,0.875,1.0,1.0,0.666666666666667,0.933333333333333,0.8,0.840909090909091,0.869565217391304,0.86046511627907,0.851063829787234,0.850574712643678,0.860215053763441
9,0.877777777777778,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.861702127659574,0.895348837209302,0.9,0.855555555555556,0.880434782608696,0.875
mean,0.8700000000000001,0.77,0.7658838383838383,0.7925378787878786,0.7993181818181818,0.7229545454545455,0.7757993798726064,0.7483363431291127,0.8556117973961681,0.8865450465018554,0.8909295817241902,0.8483462790523936,0.8727007897017476,0.8667334174300854
std,0.019633123378812834,0.11352924243950932,0.12409180154229607,0.1644951343897126,0.1307204123841354,0.1401212771093135,0.10093062807481915,0.12620637515415634,0.0218241916003715,0.023937308325834895,0.02459491317965853,0.032331252006798955,0.018045843712039586,0.02334524281180157
min,0.833333333333333,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.815533980582524,0.857142857142857,0.86046511627907,0.776470588235294,0.848484848484848,0.814814814814815
25%,0.8583333333333337,0.75,0.666666666666667,0.7124999999999999,0.7569444444444445,0.666666666666667,0.7431077694235589,0.7136222910216722,0.8435531053105311,0.8684902054467271,0.8721515326778483,0.8363614630647858,0.8542231693142193,0.8621942573555478
50%,0.877777777777778,0.775,0.75,0.846590909090909,0.8090909090909091,0.6833333333333335,0.780193236714976,0.76984126984127,0.8601988899167434,0.8933265925176945,0.8920454545454546,0.855555555555556,0.879106280193237,0.875
75%,0.8861111111111112,0.8,0.8506944444444445,0.8854166666666667,0.8854166666666667,0.7886363636363635,0.818181818181818,0.7944444444444445,0.8643019364092758,0.895348837209302,0.9,0.8657728141423793,0.884881422924901,0.8801587301587303
max,0.888888888888889,0.95,1.0,1.0,1.0,1.0,0.933333333333333,0.967741935483871,0.886363636363636,0.936708860759494,0.945054945054945,0.891304347826087,0.895833333333333,0.891304347826087
