,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.728971962616822,0.715596330275229,0.715596330275229,0.728971962616822,0.722222222222222,0.722222222222222
1,0.685185185185185,0.416666666666667,0.3,0.5,0.3,0.5,0.3,0.5,0.701923076923077,0.669642857142857,0.663636363636364,0.707547169811321,0.682242990654206,0.688073394495413
2,0.699074074074074,0.375,0.3125,0.5,0.555555555555556,0.266666666666667,0.4,0.347826086956522,0.705357142857143,0.692307692307692,0.711711711711712,0.685714285714286,0.708520179372197,0.688995215311005
3,0.685185185185185,0.458333333333333,0.461538461538462,0.454545454545455,0.5,0.416666666666667,0.48,0.434782608695652,0.692307692307692,0.678571428571429,0.666666666666667,0.703703703703704,0.679245283018868,0.690909090909091
4,0.703703703703704,0.458333333333333,0.5,0.416666666666667,0.461538461538462,0.454545454545455,0.48,0.434782608695652,0.693693693693694,0.714285714285714,0.719626168224299,0.688073394495413,0.706422018348624,0.700934579439252
5,0.694444444444444,0.625,0.777777777777778,0.533333333333333,0.5,0.8,0.608695652173913,0.64,0.681818181818182,0.707547169811321,0.707547169811321,0.681818181818182,0.694444444444444,0.694444444444444
6,0.75462962962963,0.583333333333333,0.666666666666667,0.5,0.571428571428571,0.6,0.615384615384615,0.545454545454545,0.734513274336283,0.776699029126214,0.783018867924528,0.727272727272727,0.757990867579909,0.751173708920188
7,0.736111111111111,0.458333333333333,0.571428571428571,0.411764705882353,0.285714285714286,0.7,0.380952380952381,0.518518518518518,0.747474747474748,0.726495726495726,0.69811320754717,0.772727272727273,0.721951219512195,0.748898678414097
8,0.74537037037037,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.778947368421053,0.71900826446281,0.685185185185185,0.805555555555556,0.729064039408867,0.759825327510917
9,0.689814814814815,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.69811320754717,0.681818181818182,0.678899082568807,0.700934579439252,0.688372093023256,0.691244239631336
mean,0.7115740740740739,0.49166666666666653,0.5066834554334554,0.4922370766488412,0.4946964146964146,0.5064801864801864,0.4876143759622019,0.48737453207018405,0.7163120347995865,0.7081972394297174,0.7030000753551283,0.7202318833154536,0.7090475357584788,0.7136720901297966
std,0.02601121333235905,0.09378857231185621,0.14876818151384993,0.09561053464673383,0.12133283897842688,0.17272124501148112,0.10829074120871361,0.11149778230480753,0.030407841382914164,0.030820102017754782,0.034522772631668,0.040372668764863964,0.02447388886878838,0.02918877358640909
min,0.685185185185185,0.375,0.3,0.333333333333333,0.285714285714286,0.25,0.3,0.285714285714286,0.681818181818182,0.669642857142857,0.663636363636364,0.681818181818182,0.679245283018868,0.688073394495413
25%,0.6909722222222222,0.4270833333333335,0.4153846153846155,0.426136363636364,0.4711538461538465,0.426136363636364,0.411111111111111,0.434782608695652,0.6947985721570631,0.6844405594405595,0.6804706082229015,0.6912886907313728,0.6898901808785529,0.6909928780896523
50%,0.7013888888888891,0.458333333333333,0.5192307692307689,0.5,0.5,0.5192307692307689,0.48,0.5092592592592591,0.7036401098901099,0.7109164420485174,0.7028301886792455,0.7056254367575125,0.7074710988604105,0.697689511941848
75%,0.7326388888888888,0.583333333333333,0.5631868131868127,0.5249999999999997,0.5674603174603172,0.5846153846153845,0.583333333333333,0.573863636363636,0.7331279464064178,0.7181552809159147,0.7146251756343497,0.7285471537807982,0.7221544715447152,0.7422295643661282
max,0.75462962962963,0.625,0.777777777777778,0.636363636363636,0.636363636363636,0.8,0.615384615384615,0.64,0.778947368421053,0.776699029126214,0.783018867924528,0.805555555555556,0.757990867579909,0.759825327510917
