,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
1,0.833333333333333,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
2,0.822222222222222,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
3,0.822222222222222,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.867469879518072,0.783505154639175,0.774193548387097,0.873563218390805,0.818181818181818,0.826086956521739
4,0.861111111111111,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.876543209876543,0.848484848484849,0.825581395348837,0.893617021276596,0.850299401197605,0.870466321243523
5,0.811111111111111,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
6,0.816666666666667,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
7,0.861111111111111,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.882352941176471,0.842105263157895,0.833333333333333,0.888888888888889,0.857142857142857,0.864864864864865
8,0.877777777777778,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.896551724137931,0.860215053763441,0.857142857142857,0.898876404494382,0.876404494382022,0.879120879120879
9,0.866666666666667,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.894117647058824,0.842105263157895,0.835164835164835,0.898876404494382,0.863636363636364,0.869565217391304
mean,0.8411111111111111,0.6199999999999999,0.6241378066378065,0.6137373737373737,0.6337373737373737,0.6052602952602951,0.6228960033774273,0.6016056445461478,0.8533855767284427,0.8311924994022718,0.8255405656181496,0.8566370500093617,0.8386672547283209,0.8431704508806048
std,0.023744178407147667,0.1378404875209022,0.1897325819910683,0.13875420466903107,0.12936893652188194,0.18498103859557094,0.15230653406898273,0.1558298398243514,0.03590508243673568,0.023627924336085265,0.028526622687982107,0.04207732093819495,0.023027938326803978,0.025494745361792203
min,0.811111111111111,0.4,0.333333333333333,0.4,0.428571428571429,0.333333333333333,0.375,0.4,0.802197802197802,0.783505154639175,0.774193548387097,0.795454545454545,0.811111111111111,0.811111111111111
25%,0.822222222222222,0.55,0.5479797979797978,0.5113636363636362,0.5178571428571428,0.5096153846153845,0.5375939849624057,0.506578947368421,0.8230882714531598,0.822157786637671,0.8207240948813985,0.8155372405372405,0.817805123053742,0.8241687979539642
50%,0.836111111111111,0.575,0.6357142857142855,0.595959595959596,0.6636363636363635,0.6333333333333335,0.6533333333333335,0.577380952380952,0.859022296080875,0.8358253588516751,0.82852103475307,0.865353037766831,0.8391317276241455,0.835658644343681
75%,0.861111111111111,0.7375,0.7818181818181817,0.6916666666666667,0.727272727272727,0.7121212121212119,0.7344497607655502,0.7192982456140352,0.880900508351489,0.8468899521531105,0.8347069597069595,0.8924349881796693,0.855431993156544,0.8683901292596943
max,0.877777777777778,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.896551724137931,0.860215053763441,0.869565217391304,0.898876404494382,0.876404494382022,0.879120879120879
