,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.886363636363636,0.847826086956522,0.847826086956522,0.886363636363636,0.866666666666667,0.866666666666667
1,0.822222222222222,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.853658536585366,0.795918367346939,0.777777777777778,0.866666666666667,0.813953488372093,0.829787234042553
2,0.877777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
3,0.855555555555556,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.883720930232558,0.829787234042553,0.826086956521739,0.886363636363636,0.853932584269663,0.857142857142857
4,0.866666666666667,0.6,0.888888888888889,0.363636363636364,0.533333333333333,0.8,0.666666666666667,0.5,0.835164835164835,0.898876404494382,0.894117647058824,0.842105263157895,0.863636363636364,0.869565217391304
5,0.877777777777778,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.924050632911392,0.841584158415842,0.820224719101124,0.934065934065934,0.869047619047619,0.885416666666667
6,0.905555555555556,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.912087912087912,0.898876404494382,0.902173913043478,0.909090909090909,0.907103825136612,0.903954802259887
7,0.9,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.919540229885057,0.881720430107527,0.879120879120879,0.921348314606742,0.898876404494382,0.901098901098901
8,0.888888888888889,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
9,0.916666666666667,0.5,0.5,0.5,0.1,0.9,0.166666666666667,0.642857142857143,0.903225806451613,0.931034482758621,0.933333333333333,0.9,0.918032786885246,0.915254237288136
mean,0.8777777777777782,0.5450000000000002,0.5487842712842713,0.5593686868686867,0.5434595959595959,0.5663636363636366,0.5193945022985271,0.5375594453855326,0.8893260090014848,0.8685671415506719,0.8634718741128408,0.8924758939069999,0.8755428088893893,0.8797764195218566
std,0.02734226492635824,0.08644201653259957,0.158741041038553,0.1393732219391806,0.21625709347876426,0.19199998299493173,0.16605664027703515,0.09883870871863054,0.029326519208230428,0.039714786673279316,0.04602854990148211,0.02833294612436414,0.029762517604630907,0.025363222438006497
min,0.822222222222222,0.4,0.3,0.363636363636364,0.1,0.333333333333333,0.166666666666667,0.4,0.835164835164835,0.795918367346939,0.777777777777778,0.842105263157895,0.813953488372093,0.829787234042553
25%,0.866666666666667,0.5125,0.5,0.5,0.44696969696969674,0.416666666666667,0.431578947368421,0.4659090909090912,0.8731041456016175,0.843144640551012,0.8315217391304348,0.8715909090909093,0.8643939393939397,0.8673913043478263
50%,0.877777777777778,0.575,0.5634920634920635,0.5,0.5666666666666664,0.55,0.5941176470588234,0.555555555555556,0.8947947214076245,0.8777023203169214,0.872144709223361,0.8931818181818181,0.874084249084249,0.8809105805243449
75%,0.8972222222222223,0.6,0.5958333333333332,0.61875,0.6812499999999999,0.666666666666667,0.636363636363636,0.592857142857143,0.910536522301228,0.8957482124616956,0.8928104575163403,0.9113386613386611,0.8954216711868785,0.8989424553940683
max,0.916666666666667,0.65,0.888888888888889,0.833333333333333,0.875,0.9,0.666666666666667,0.695652173913043,0.924050632911392,0.931034482758621,0.933333333333333,0.934065934065934,0.918032786885246,0.915254237288136
