,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.745098039215686,0.794871794871795,0.826086956521739,0.704545454545455,0.783505154639175,0.746987951807229
1,0.744444444444444,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.736263736263736,0.752808988764045,0.752808988764045,0.736263736263736,0.744444444444444,0.744444444444444
2,0.766666666666667,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.784090909090909,0.784090909090909,0.75,0.766666666666667,0.766666666666667
3,0.727777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.726315789473684,0.729411764705882,0.75,0.704545454545455,0.737967914438503,0.716763005780347
4,0.766666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
5,0.8,0.5,0.5625,0.25,0.75,0.125,0.642857142857143,0.166666666666667,0.776595744680851,0.825581395348837,0.829545454545455,0.771739130434783,0.802197802197802,0.797752808988764
6,0.788888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.745283018867924,0.851351351351351,0.877777777777778,0.7,0.806122448979592,0.768292682926829
7,0.744444444444444,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865
8,0.766666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.735294117647059,0.807692307692308,0.833333333333333,0.7,0.78125,0.75
9,0.722222222222222,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.717391304347826,0.727272727272727,0.733333333333333,0.711111111111111,0.725274725274725,0.719101123595506
mean,0.7594444444444446,0.47000000000000003,0.45364898989899,0.4483621933621933,0.4499747474747475,0.4637121212121212,0.4481286549707601,0.4516625655046709,0.7434813646685683,0.7793724040247579,0.7923118389508229,0.7264222365052849,0.7666421034328439,0.7512945354281287
std,0.024852100236105026,0.12516655570345725,0.16274888948824454,0.16086534901034588,0.18646696172107383,0.20125247113272138,0.16912245087752795,0.18054930676348155,0.01630863513766928,0.04180070826386401,0.047671495595517026,0.025492091282844985,0.02738367541412228,0.023980301047520646
min,0.722222222222222,0.35,0.166666666666667,0.25,0.111111111111111,0.125,0.133333333333333,0.166666666666667,0.717391304347826,0.727272727272727,0.733333333333333,0.7,0.725274725274725,0.716763005780347
25%,0.744444444444444,0.4,0.38125,0.3291666666666667,0.366477272727273,0.34999999999999976,0.345238095238095,0.342105263157895,0.7355365223012282,0.74438202247191,0.7507022471910112,0.704545454545455,0.7451465201465197,0.7422908863920097
50%,0.766666666666667,0.42500000000000004,0.4772727272727275,0.4365079365079365,0.45,0.4583333333333335,0.46031746031746,0.454545454545455,0.745190529041805,0.781580338266385,0.786489898989899,0.7236874236874236,0.7692028985507251,0.7484939759036144
75%,0.766666666666667,0.5,0.5,0.5,0.5,0.5863636363636362,0.5,0.5290909090909087,0.7493131868131868,0.8044871794871797,0.8286808300395261,0.7437265917602993,0.7829413659793812,0.7653409090909093
max,0.8,0.75,0.777777777777778,0.727272727272727,0.75,0.8,0.736842105263158,0.761904761904762,0.776595744680851,0.851351351351351,0.877777777777778,0.771739130434783,0.806122448979592,0.797752808988764
