train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.911111111111111,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912
0.905555555555556,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.898876404494382,0.912087912087912,0.909090909090909,0.902173913043478,0.903954802259887,0.907103825136612
0.888888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.879120879120879,0.898876404494382,0.898876404494382,0.879120879120879,0.888888888888889,0.888888888888889
0.916666666666667,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.932584269662921,0.901098901098901,0.902173913043478,0.931818181818182,0.917127071823204,0.916201117318436
0.866666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
0.916666666666667,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.904255319148936,0.930232558139535,0.934065934065934,0.898876404494382,0.918918918918919,0.914285714285714
0.927777777777778,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
0.883333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.881720430107527,0.885057471264368,0.891304347826087,0.875,0.886486486486486,0.88
0.9,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901
0.905555555555556,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.87,0.95,0.956043956043956,0.853932584269663,0.910994764397906,0.899408284023669
