,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75625,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.74390243902439,0.769230769230769,0.772151898734177,0.740740740740741,0.75776397515528,0.754716981132075
1,0.72,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.703703703703704,0.739130434782609,0.76,0.68,0.730769230769231,0.708333333333333
2,0.80625,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.786516853932584,0.830985915492958,0.853658536585366,0.756410256410256,0.818713450292398,0.791946308724832
3,0.75625,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.777777777777778,0.734177215189873,0.75,0.763157894736842,0.763636363636364,0.748387096774194
4,0.74375,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.715789473684211,0.784615384615385,0.829268292682927,0.653846153846154,0.768361581920904,0.713286713286713
5,0.725,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.734939759036145,0.714285714285714,0.734939759036145,0.714285714285714,0.734939759036145,0.714285714285714
6,0.75625,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.729411764705882,0.786666666666667,0.794871794871795,0.719512195121951,0.760736196319018,0.751592356687898
7,0.75625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.773809523809524,0.736842105263158,0.764705882352941,0.746666666666667,0.769230769230769,0.741721854304636
8,0.7625,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.777777777777778,0.752577319587629,0.671232876712329,0.839080459770115,0.720588235294118,0.793478260869565
9,0.74375,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.746987951807229,0.74025974025974,0.75609756097561,0.730769230769231,0.751515151515151,0.735483870967742
mean,0.7526249999999999,0.45,0.44175526492746175,0.4493791624612057,0.4050000000000001,0.4950000000000001,0.4170150197595978,0.46670044304579833,0.7490617025259225,0.7588771265374501,0.768692660195129,0.734446931234767,0.7576254713169378,0.7453232490366702
std,0.02359562400578172,0.05137011669140815,0.05456225554700043,0.06445291887426034,0.12122064363978786,0.13006408676751113,0.08512977624075459,0.09119752275702088,0.02876229406001799,0.0343217458367639,0.05035771745694362,0.05005310121675779,0.02722847134085233,0.029994909550544478
min,0.72,0.375,0.384615384615385,0.307692307692308,0.25,0.2,0.303030303030303,0.242424242424242,0.703703703703704,0.714285714285714,0.671232876712329,0.653846153846154,0.720588235294118,0.708333333333333
25%,0.74375,0.425,0.409722222222222,0.4314285714285717,0.3125,0.45,0.35436507936507955,0.4483159117305455,0.7307937632884477,0.7374141876430207,0.7515243902439025,0.7155923344947732,0.7390836071558965,0.719585253456221
50%,0.75625,0.4375,0.424812030075188,0.4494949494949495,0.4,0.525,0.4156545209176785,0.4876876876876875,0.7454451954158094,0.7464185299236845,0.7623529411764705,0.735754985754986,0.759250085737149,0.7450544755394151
75%,0.75625,0.45,0.442708333333333,0.46279761904761874,0.4875,0.5875,0.46081992734820976,0.507978723404255,0.7767857142857145,0.7807692307692311,0.7891918208373905,0.7539743589743588,0.767180277349769,0.7539358250210307
max,0.80625,0.55,0.555555555555556,0.545454545454545,0.6,0.65,0.558139534883721,0.571428571428571,0.786516853932584,0.830985915492958,0.853658536585366,0.839080459770115,0.818713450292398,0.793478260869565
