,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.825,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.835616438356164,0.816091954022989,0.792207792207792,0.855421686746988,0.813333333333333,0.835294117647059
1,0.825,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.80952380952381,0.842105263157895,0.85,0.8,0.829268292682927,0.82051282051282
2,0.85625,0.35,0.40625,0.125,0.65,0.05,0.5,0.0714285714285714,0.813186813186813,0.91304347826087,0.925,0.7875,0.865497076023392,0.845637583892617
3,0.84375,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.821428571428571,0.868421052631579,0.873417721518987,0.814814814814815,0.846625766871166,0.840764331210191
4,0.83125,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.807228915662651,0.857142857142857,0.858974358974359,0.804878048780488,0.832298136645963,0.830188679245283
5,0.86875,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.888888888888889,0.848101265822785,0.857142857142857,0.881578947368421,0.872727272727273,0.864516129032258
6,0.81875,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.810810810810811,0.825581395348837,0.8,0.835294117647059,0.805369127516779,0.830409356725146
7,0.8625,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.87012987012987,0.855421686746988,0.848101265822785,0.876543209876543,0.858974358974359,0.865853658536585
8,0.83125,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.85,0.8125,0.819277108433735,0.844155844155844,0.834355828220859,0.828025477707006
9,0.79375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.811764705882353,0.773333333333333,0.802325581395349,0.783783783783784,0.807017543859649,0.778523489932886
mean,0.835625,0.4225,0.42983278567837385,0.3825012443696654,0.4750000000000001,0.37000000000000005,0.4417082726026579,0.3650311694557218,0.8318578823869931,0.8411742286468133,0.8426446685495865,0.8283970453173941,0.8365466736855701,0.8339725644441851
std,0.02264037997816195,0.06395527951449964,0.056875509789628416,0.11982303127751484,0.16201851746019652,0.20439612955674522,0.08611761265386222,0.16752730351045103,0.02880978817377375,0.037581425230189834,0.04058493279436451,0.03555829680666315,0.024061133929901512,0.024611215653850278
min,0.79375,0.3,0.333333333333333,0.125,0.25,0.05,0.294117647058823,0.0714285714285714,0.807228915662651,0.773333333333333,0.792207792207792,0.783783783783784,0.805369127516779,0.778523489932886
25%,0.825,0.4,0.39322916666666674,0.33928571428571397,0.3625,0.21250000000000002,0.37631578947368427,0.24019607843137225,0.8110492845786965,0.818464314354451,0.8065634631549455,0.801219512195122,0.8173170731707315,0.8285662780915752
50%,0.83125,0.42500000000000004,0.444871794871795,0.41608391608391604,0.45,0.45,0.4613526570048305,0.44505494505494547,0.817307692307692,0.84510326449034,0.8490506329113925,0.8250544662309369,0.833326982433411,0.8328517371861025
75%,0.8531249999999999,0.475,0.4747899159663865,0.473684210526316,0.5375000000000001,0.525,0.48780487804878,0.4740802675585283,0.846404109589041,0.8567125645438898,0.8585164835164836,0.8526052260992021,0.8558872109485608,0.8444192707220105
max,0.86875,0.5,0.5,0.5,0.8,0.6,0.592592592592593,0.545454545454545,0.888888888888889,0.91304347826087,0.925,0.881578947368421,0.872727272727273,0.865853658536585
