,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.739583333333333,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.726415094339623,0.755813953488372,0.785714285714286,0.691489361702128,0.754901960784314,0.722222222222222
1,0.708333333333333,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.692307692307692,0.727272727272727,0.75,0.666666666666667,0.72,0.695652173913043
2,0.729166666666667,0.5,0.5,0.0,1.0,0.0,0.666666666666667,0.0,0.699186991869919,0.782608695652174,0.851485148514851,0.593406593406593,0.767857142857143,0.675
3,0.776041666666667,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.740740740740741,0.821428571428571,0.842105263157895,0.711340206185567,0.788177339901478,0.762430939226519
4,0.734375,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.721153846153846,0.75,0.77319587628866,0.694736842105263,0.746268656716418,0.721311475409836
5,0.729166666666667,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.728070175438597,0.730769230769231,0.798076923076923,0.647727272727273,0.761467889908257,0.686746987951807
6,0.71875,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.74390243902439,0.7,0.648936170212766,0.785714285714286,0.693181818181818,0.740384615384615
7,0.677083333333333,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.66,0.695652173913043,0.702127659574468,0.653061224489796,0.680412371134021,0.673684210526316
8,0.75,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.737373737373737,0.763440860215054,0.768421052631579,0.731958762886598,0.752577319587629,0.747368421052632
9,0.770833333333333,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.768421052631579,0.77319587628866,0.768421052631579,0.77319587628866,0.768421052631579,0.77319587628866
mean,0.7333333333333333,0.4699999999999999,0.4737258687258687,0.3871303258145363,0.725,0.215,0.5610865370188222,0.2458784838350057,0.7217571769880123,0.7500182089027831,0.7688483431803007,0.6949297092172831,0.7433265551702657,0.7197996921975649
std,0.029029937452886862,0.03496029493900505,0.031323422330547385,0.16048351237383998,0.2359967043084383,0.20145305491189092,0.10962452103887106,0.1700233292001655,0.030776490011930405,0.03838099877009547,0.060128836589683064,0.05879015724027077,0.034668628867260305,0.036008853356212234
min,0.677083333333333,0.4,0.416666666666667,0.0,0.25,0.0,0.3125,0.0,0.66,0.695652173913043,0.648936170212766,0.593406593406593,0.680412371134021,0.673684210526316
25%,0.7213541666666667,0.45,0.464285714285714,0.333333333333333,0.6125,0.0625,0.5104166666666667,0.10688405797101455,0.7046787054409007,0.7281468531468529,0.7546052631578948,0.6564625850340138,0.7265671641791045,0.688973284442116
50%,0.7317708333333335,0.475,0.4813384813384815,0.416666666666667,0.775,0.175,0.586622807017544,0.245,0.72724263488911,0.752906976744186,0.7708084644601195,0.6931131019036956,0.7537396401859715,0.7217668488160289
75%,0.7473958333333333,0.49375,0.49662162162162177,0.4713345864661655,0.9,0.25,0.6400375939849625,0.3125,0.7398989898989901,0.7707571222702585,0.7949862637362638,0.7268041237113403,0.7662598296199215,0.7456224696356277
max,0.776041666666667,0.525,0.514285714285714,0.6,1.0,0.65,0.666666666666667,0.541666666666667,0.768421052631579,0.821428571428571,0.851485148514851,0.785714285714286,0.788177339901478,0.77319587628866
