,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.675,0.818181818181818,0.620689655172414,0.45,0.9,0.580645161290323,0.73469387755102,0.790123456790123,0.835443037974684,0.831168831168831,0.795180722891566,0.810126582278481,0.814814814814815
1,0.81,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.798076923076923,0.822916666666667,0.83,0.79,0.813725490196079,0.806122448979592
2,0.84375,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.855263157894737,0.833333333333333,0.822784810126582,0.864197530864197,0.838709677419355,0.848484848484848
3,0.8125,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.79746835443038,0.827160493827161,0.818181818181818,0.807228915662651,0.807692307692308,0.817073170731707
4,0.84375,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.827586206896552,0.863013698630137,0.878048780487805,0.807692307692308,0.85207100591716,0.834437086092715
5,0.8375,0.575,0.714285714285714,0.545454545454545,0.25,0.9,0.37037037037037,0.679245283018868,0.825581395348837,0.851351351351351,0.865853658536585,0.807692307692308,0.845238095238095,0.828947368421053
6,0.8,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.805194805194805,0.795180722891566,0.784810126582278,0.814814814814815,0.794871794871795,0.804878048780488
7,0.80625,0.5,0.5,0.5,0.15,0.85,0.230769230769231,0.62962962962963,0.7875,0.825,0.818181818181818,0.795180722891566,0.802547770700637,0.809815950920245
8,0.8125,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.833333333333333,0.795454545454545,0.769230769230769,0.853658536585366,0.8,0.823529411764706
9,0.79375,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.804878048780488,0.782051282051282,0.795180722891566,0.792207792207792,0.8,0.787096774193548
mean,0.8172500000000001,0.565,0.6240193140193139,0.5490960875012598,0.36499999999999994,0.7649999999999999,0.4417283624731442,0.6296728380158038,0.8125005681746178,0.8230905132180727,0.8213441335388053,0.8127853651302569,0.8164982724313911,0.8175199923183717
std,0.01796794986141219,0.05027701042999451,0.1072644026649972,0.036072746699715025,0.15994790818680105,0.1650757401921918,0.11151247763718067,0.08007667260595604,0.021940771799692234,0.025597740019227024,0.033541185288829864,0.02574048782948039,0.020862731477927703,0.01730084534292959
min,0.79375,0.5,0.5,0.5,0.15,0.35,0.230769230769231,0.4375,0.7875,0.782051282051282,0.769230769230769,0.79,0.794871794871795,0.787096774193548
25%,0.8071875000000001,0.53125,0.5402097902097898,0.5222222222222218,0.3,0.7124999999999999,0.390322580645161,0.6095829636202308,0.7976204965920157,0.8023200757575755,0.800930996714129,0.795180722891566,0.8006369426751593,0.8070458244647553
50%,0.8125,0.55,0.5857142857142854,0.5419580419580414,0.32499999999999996,0.8,0.426406926406926,0.6348148148148149,0.8050364269876464,0.8260802469135804,0.8204833141542001,0.8074606116774795,0.8089094449853945,0.815943992773261
75%,0.83125,0.59375,0.7023809523809522,0.5691964285714282,0.4,0.8875,0.4926470588235295,0.6761006289308178,0.8270850040096233,0.8349156118143463,0.8308766233766233,0.8130341880341883,0.832463630613536,0.8275928792569662
max,0.84375,0.675,0.818181818181818,0.620689655172414,0.75,0.9,0.625,0.73469387755102,0.855263157894737,0.863013698630137,0.878048780487805,0.864197530864197,0.85207100591716,0.848484848484848
