,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,1.0,1.0,1.0,1.0,1.0,1.0
mean,1.0,0.4125,0.41657827054266683,0.4041098588037947,0.44000000000000006,0.385,0.4259990005946359,0.39208298281080917,1.0,1.0,1.0,1.0,1.0,1.0
std,0.0,0.03173238794109962,0.02819783182605291,0.04186871972075548,0.07378647873726221,0.08834905520465716,0.04451246508660286,0.0635971526509728,0.0,0.0,0.0,0.0,0.0,0.0
min,1.0,0.35,0.363636363636364,0.333333333333333,0.35,0.25,0.368421052631579,0.285714285714286,1.0,1.0,1.0,1.0,1.0,1.0
25%,1.0,0.4,0.4022727272727273,0.3916666666666668,0.4,0.3125,0.38827838827838823,0.34924812030075203,1.0,1.0,1.0,1.0,1.0,1.0
50%,1.0,0.425,0.41640866873064997,0.41507177033492804,0.42500000000000004,0.375,0.424812030075188,0.3995726495726495,1.0,1.0,1.0,1.0,1.0,1.0
75%,1.0,0.425,0.4371428571428573,0.43322981366459623,0.4875,0.45,0.44308943089430847,0.4364111498257838,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.45,0.458333333333333,0.454545454545455,0.55,0.5,0.5,0.476190476190476,1.0,1.0,1.0,1.0,1.0,1.0
