,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.74375,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.730337078651685,0.76056338028169,0.792682926829268,0.692307692307692,0.760233918128655,0.724832214765101
1,0.785,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.827586206896552,0.752212389380531,0.72,0.85,0.770053475935829,0.7981220657277
2,0.80625,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.842105263157895,0.773809523809524,0.771084337349398,0.844155844155844,0.805031446540881,0.807453416149068
3,0.80625,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.84,0.776470588235294,0.768292682926829,0.846153846153846,0.802547770700637,0.809815950920245
4,0.81875,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.821917808219178,0.816091954022989,0.789473684210526,0.845238095238095,0.805369127516778,0.830409356725146
5,0.81875,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.788888888888889,0.857142857142857,0.876543209876543,0.759493670886076,0.830409356725146,0.805369127516778
6,0.73125,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.746835443037975,0.716049382716049,0.719512195121951,0.743589743589744,0.732919254658385,0.729559748427673
7,0.825,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.827160493827161,0.822784810126582,0.827160493827161,0.822784810126582,0.827160493827161,0.822784810126582
8,0.8,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.802325581395349,0.797297297297297,0.821428571428571,0.776315789473684,0.811764705882353,0.786666666666667
9,0.8125,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.852941176470588,0.782608695652174,0.743589743589744,0.878048780487805,0.794520547945205,0.827586206896552
mean,0.79475,0.5575000000000001,0.5660385666964614,0.5527981277981276,0.485,0.6300000000000001,0.5195283904262231,0.58700504201342,0.8080097940545272,0.7855030878664987,0.7829767845159991,0.8058088272419367,0.794001009786103,0.7942599563921512
std,0.03232216301892901,0.06566962768281848,0.07511278289653534,0.061121846055731635,0.1055409346599171,0.07888106377466152,0.0856008456077599,0.05904497116032107,0.041259871200630016,0.03996907866080513,0.04969245032218696,0.05951768272114719,0.030749112636639087,0.03778514932017844
min,0.73125,0.45,0.4375,0.454545454545455,0.35,0.5,0.388888888888889,0.476190476190476,0.730337078651685,0.716049382716049,0.719512195121951,0.692307692307692,0.732919254658385,0.724832214765101
25%,0.7887500000000001,0.53125,0.5427350427350425,0.5243055555555552,0.41250000000000003,0.5625,0.443181818181818,0.5733082706766914,0.792248062015504,0.7638749161636484,0.7497654784240152,0.763699200532978,0.776170243938173,0.7895305164319252
50%,0.80625,0.575,0.5767045454545455,0.561188811188811,0.475,0.65,0.5278637770897829,0.5933268858800775,0.8245391510231694,0.7795396419437339,0.780279010779962,0.8334703271412129,0.803789608620759,0.806411271832923
75%,0.8171875,0.6,0.6299342105263157,0.6041666666666665,0.575,0.6875,0.6004273504273503,0.634146341463415,0.836896551724138,0.811393289841566,0.8142421602787452,0.8459249084249083,0.8101658112909593,0.8195425953249977
max,0.825,0.625,0.642857142857143,0.619047619047619,0.65,0.75,0.619047619047619,0.652173913043478,0.852941176470588,0.857142857142857,0.876543209876543,0.878048780487805,0.830409356725146,0.830409356725146
