,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.802083333333333,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.831168831168831,0.782608695652174,0.719101123595506,0.87378640776699,0.771084337349398,0.825688073394495
1,0.7625,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.788990825688073,0.740458015267176,0.716666666666667,0.808333333333333,0.751091703056769,0.772908366533865
2,0.791666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.833333333333333,0.754901960784314,0.75,0.83695652173913,0.789473684210526,0.793814432989691
3,0.760416666666667,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.767441860465116,0.754716981132076,0.717391304347826,0.8,0.741573033707865,0.776699029126214
4,0.760416666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.771084337349398,0.752293577981651,0.703296703296703,0.811881188118812,0.735632183908046,0.780952380952381
5,0.776041666666667,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.787234042553192,0.76530612244898,0.762886597938144,0.789473684210526,0.774869109947644,0.77720207253886
6,0.760416666666667,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.77319587628866,0.747368421052632,0.757575757575758,0.763440860215054,0.76530612244898,0.75531914893617
7,0.770833333333333,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.770833333333333,0.770833333333333,0.770833333333333,0.770833333333333,0.770833333333333,0.770833333333333
8,0.760416666666667,0.425,0.363636363636364,0.448275862068966,0.2,0.65,0.258064516129032,0.530612244897959,0.776470588235294,0.747663551401869,0.709677419354839,0.808080808080808,0.741573033707865,0.776699029126213
9,0.786458333333333,0.575,0.636363636363636,0.551724137931034,0.35,0.8,0.451612903225806,0.653061224489796,0.813953488372093,0.764150943396226,0.736842105263158,0.835051546391753,0.773480662983425,0.798029556650246
mean,0.7731250000000001,0.53,0.5333416875522139,0.5276037296037295,0.39,0.67,0.4461328606145344,0.588337048499145,0.7913706516787322,0.758030160245043,0.7344271011371933,0.8097837683189738,0.7614917204653849,0.7828145423581467
std,0.015394127668259159,0.06749485577105531,0.08968643573614553,0.05917996388852488,0.1286683937707919,0.0632455532033676,0.11101588514690092,0.04837913465932524,0.02546404601748541,0.012657979304542958,0.024362425144259157,0.03275427564054002,0.017857141231308556,0.019142967181709346
min,0.760416666666667,0.425,0.363636363636364,0.448275862068966,0.2,0.6,0.258064516129032,0.530612244897959,0.767441860465116,0.740458015267176,0.703296703296703,0.763440860215054,0.735632183908046,0.75531914893617
25%,0.760416666666667,0.5,0.5,0.5,0.3125,0.6125,0.38125,0.5667701863354038,0.7716122220842134,0.7488210580468145,0.7168478260869567,0.7921052631578945,0.743952701045091,0.773856032181952
50%,0.7666666666666665,0.525,0.527777777777778,0.5192307692307689,0.35,0.675,0.4316888045540795,0.577380952380952,0.7818523153942429,0.754809470958195,0.727971614429332,0.8082070707070705,0.7680697278911566,0.776950550832537
75%,0.7838541666666665,0.55,0.5674603174603172,0.545454545454545,0.475,0.7,0.5123839009287925,0.602355072463768,0.807712822701088,0.7650173276857914,0.7556818181818186,0.8292589568235178,0.7728815815749183,0.7905989199803635
max,0.802083333333333,0.675,0.684210526315789,0.666666666666667,0.65,0.8,0.666666666666667,0.682926829268293,0.833333333333333,0.782608695652174,0.770833333333333,0.87378640776699,0.789473684210526,0.825688073394495
