,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7625,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.777777777777778,0.75,0.717948717948718,0.804878048780488,0.746666666666667,0.776470588235294
1,0.755,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.768421052631579,0.742857142857143,0.73,0.78,0.748717948717949,0.760975609756098
2,0.75625,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.742268041237113,0.777777777777778,0.837209302325581,0.662162162162162,0.786885245901639,0.715328467153285
3,0.74375,0.375,0.391304347826087,0.352941176470588,0.45,0.3,0.418604651162791,0.324324324324324,0.729166666666667,0.765625,0.823529411764706,0.653333333333333,0.773480662983425,0.705035971223022
4,0.76875,0.375,0.391304347826087,0.352941176470588,0.45,0.3,0.418604651162791,0.324324324324324,0.773809523809524,0.763157894736842,0.783132530120482,0.753246753246753,0.778443113772455,0.758169934640523
5,0.79375,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.788888888888889,0.8,0.835294117647059,0.746666666666667,0.811428571428571,0.772413793103448
6,0.7375,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.742857142857143,0.733333333333333,0.684210526315789,0.785714285714286,0.712328767123288,0.758620689655172
7,0.79375,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.810126582278481,0.777777777777778,0.780487804878049,0.807692307692308,0.795031055900621,0.792452830188679
8,0.75,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.773333333333333,0.729411764705882,0.716049382716049,0.784810126582278,0.743589743589744,0.75609756097561
9,0.725,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.7375,0.7125,0.719512195121951,0.730769230769231,0.728395061728395,0.721518987341772
mean,0.758625,0.4125,0.41132252325380597,0.4104923227525529,0.41,0.41500000000000004,0.4040375515789278,0.4073747929387504,0.7644149009480506,0.7552440691188756,0.7627373988838384,0.7509272914947506,0.7624966837812753,0.7517084432272902
std,0.022301983593891857,0.051706973524961904,0.055682042050249854,0.05318162727815406,0.12427567921538167,0.13133925536563698,0.07973619988097315,0.0772964057958244,0.025761765901216913,0.026550584226007003,0.05630242840232933,0.054944481301932226,0.031446973439327376,0.028499280124618477
min,0.725,0.375,0.352941176470588,0.352941176470588,0.25,0.3,0.324324324324324,0.324324324324324,0.729166666666667,0.7125,0.684210526315789,0.653333333333333,0.712328767123288,0.705035971223022
25%,0.7453125,0.375,0.3735380116959065,0.382936507936508,0.3125,0.35,0.3397435897435895,0.3735380116959065,0.7424153166421205,0.7357142857142854,0.7183395872420262,0.73474358974359,0.7443589743589747,0.7301636307502315
50%,0.755625,0.3875,0.391304347826087,0.391304347826087,0.4,0.375,0.393512851897185,0.4010043041606885,0.770877192982456,0.756578947368421,0.7552439024390245,0.7666233766233765,0.761099305850687,0.7583953121478475
75%,0.7671875,0.4375,0.44602272727272696,0.43039772727272724,0.45,0.45,0.4260797342192695,0.418604651162791,0.7767857142857145,0.7747395833333335,0.8134301913536499,0.785488245931284,0.784774712869343,0.7695542472666106
max,0.79375,0.5,0.5,0.5,0.65,0.75,0.565217391304348,0.6,0.810126582278481,0.8,0.837209302325581,0.807692307692308,0.811428571428571,0.792452830188679
