,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.807692307692308,0.768292682926829,0.768292682926829,0.807692307692308,0.7875,0.7875
1,0.79,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.79,0.79,0.79,0.79,0.79,0.79
2,0.81875,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.835443037974684,0.802469135802469,0.804878048780488,0.833333333333333,0.819875776397516,0.817610062893082
3,0.85625,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.873239436619718,0.842696629213483,0.815789473684211,0.892857142857143,0.843537414965986,0.867052023121387
4,0.80625,0.625,0.580645161290323,0.777777777777778,0.9,0.35,0.705882352941176,0.482758620689655,0.8,0.813333333333333,0.829268292682927,0.782051282051282,0.81437125748503,0.797385620915033
5,0.7875,0.5,0.5,0.0,1.0,0.0,0.666666666666667,0.0,0.780821917808219,0.793103448275862,0.76,0.811764705882353,0.77027027027027,0.802325581395349
6,0.7375,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.746987951807229,0.727272727272727,0.746987951807229,0.727272727272727,0.746987951807229,0.727272727272727
7,0.79375,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.788235294117647,0.8,0.817073170731707,0.769230769230769,0.802395209580838,0.784313725490196
8,0.79375,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.795180722891566,0.792207792207792,0.804878048780488,0.782051282051282,0.8,0.787096774193548
9,0.8375,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.829268292682927,0.846153846153846,0.85,0.825,0.839506172839506,0.835443037974684
mean,0.8008750000000001,0.48500000000000004,0.48281091402147497,0.41974371039588443,0.7250000000000001,0.24500000000000005,0.5733271404300478,0.29412393134331727,0.8046868961594299,0.797552959518634,0.7987167669393879,0.8021253550371196,0.8014444053346376,0.7995999553256006
std,0.03223206865840291,0.06582805886043834,0.05818732029770277,0.19732821695639746,0.20982797186690288,0.15536694915228558,0.10784141603438946,0.1709188286917738,0.03457048908768537,0.034286481108914114,0.03239373851213692,0.04408487188868872,0.029801345547688846,0.03656196969622903
min,0.7375,0.375,0.352941176470588,0.0,0.3,0.0,0.324324324324324,0.0,0.746987951807229,0.727272727272727,0.746987951807229,0.727272727272727,0.746987951807229,0.727272727272727
25%,0.788125,0.45625,0.4661538461538465,0.3478260869565215,0.6,0.1,0.5246376811594206,0.1458625525946703,0.7886764705882353,0.7905519480519481,0.7737195121951217,0.782051282051282,0.788125,0.787197580645161
50%,0.79375,0.475,0.48462255358807105,0.428571428571429,0.725,0.3,0.5982142857142855,0.352941176470588,0.7975903614457831,0.796551724137931,0.804878048780488,0.798846153846154,0.801197604790419,0.7936928104575165
75%,0.815625,0.49375,0.49662162162162177,0.463636363636364,0.9,0.35,0.631578947368421,0.4139534883720932,0.8238742964352723,0.810617283950617,0.816752246469833,0.8216911764705882,0.8184996466693945,0.8137889425186488
max,0.85625,0.625,0.580645161290323,0.777777777777778,1.0,0.45,0.705882352941176,0.482758620689655,0.873239436619718,0.846153846153846,0.85,0.892857142857143,0.843537414965986,0.867052023121387
