,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.875,0.930555555555556,0.939024390243902,0.858974358974359,0.905882352941176,0.893333333333333
1,0.84,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.833333333333333,0.846938775510204,0.85,0.83,0.841584158415842,0.838383838383838
2,0.84375,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.819277108433735,0.87012987012987,0.871794871794872,0.817073170731707,0.84472049689441,0.842767295597484
3,0.85625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.835294117647059,0.88,0.8875,0.825,0.860606060606061,0.851612903225806
4,0.875,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.878048780487805,0.871794871794872,0.878048780487805,0.871794871794872,0.878048780487805,0.871794871794872
5,0.8375,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.829268292682927,0.846153846153846,0.85,0.825,0.839506172839506,0.835443037974684
6,0.86875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.884615384615385,0.853658536585366,0.851851851851852,0.886075949367089,0.867924528301887,0.869565217391304
7,0.8875,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.880952380952381,0.894736842105263,0.902439024390244,0.871794871794872,0.891566265060241,0.883116883116883
8,0.90625,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.91358024691358,0.89873417721519,0.902439024390244,0.91025641025641,0.907975460122699,0.904458598726115
9,0.84375,0.425,0.448275862068966,0.363636363636364,0.65,0.2,0.530612244897959,0.258064516129032,0.829268292682927,0.858974358974359,0.860759493670886,0.827160493827161,0.84472049689441,0.842767295597484
mean,0.8658750000000002,0.43500000000000005,0.43277349263964504,0.429508364442575,0.44000000000000006,0.43000000000000005,0.43245400162213354,0.4254726532400916,0.8578637937749132,0.8751676834024525,0.8793857436829804,0.8523130126746471,0.8682534772564038,0.8633243275141803
std,0.02560415819093974,0.04440970864824743,0.04685503291348156,0.05660758997699656,0.11254628677422757,0.11595018087284058,0.07331212670556916,0.08594922762494238,0.03212753802184168,0.026728669240949746,0.02901536351855401,0.031911683585566335,0.02653520899074799,0.024668350546810595
min,0.8375,0.35,0.357142857142857,0.3125,0.25,0.2,0.294117647058823,0.258064516129032,0.819277108433735,0.846153846153846,0.85,0.817073170731707,0.839506172839506,0.835443037974684
25%,0.84375,0.40625,0.3969298245614035,0.4125874125874125,0.3625,0.45,0.39393939393939403,0.4311846689895472,0.8302845528455285,0.8549874921826142,0.8540787623066105,0.8255401234567902,0.84472049689441,0.842767295597484
50%,0.8625,0.4375,0.442887931034483,0.4392857142857145,0.45,0.45,0.43012820512820504,0.45576923076923104,0.8551470588235295,0.8709623709623711,0.8749218261413385,0.8444871794871796,0.864265294453974,0.860589060308555
75%,0.8843749999999999,0.46875,0.467763157894737,0.4698464912280702,0.4875,0.4875,0.4812382739212005,0.47711670480549173,0.880226480836237,0.8910526315789473,0.898704268292683,0.871794871794872,0.888186893917132,0.8802863802863803
max,0.90625,0.5,0.5,0.5,0.65,0.55,0.530612244897959,0.5,0.91358024691358,0.930555555555556,0.939024390243902,0.91025641025641,0.907975460122699,0.904458598726115
