,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.771084337349398,0.805194805194805,0.810126582278481,0.765432098765432,0.790123456790123,0.784810126582279
1,0.775,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.761904761904762,0.789473684210526,0.8,0.75,0.780487804878049,0.769230769230769
2,0.76875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.794520547945205,0.747126436781609,0.725,0.8125,0.758169934640523,0.778443113772455
3,0.81875,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.787234042553192,0.863636363636364,0.891566265060241,0.74025974025974,0.836158192090396,0.797202797202797
4,0.775,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.759036144578313,0.792207792207792,0.79746835443038,0.753086419753086,0.777777777777778,0.772151898734177
5,0.8375,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.817073170731707,0.858974358974359,0.858974358974359,0.817073170731707,0.8375,0.8375
6,0.7375,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.75,0.725,0.731707317073171,0.743589743589744,0.740740740740741,0.734177215189873
7,0.78125,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.772151898734177,0.790123456790123,0.782051282051282,0.780487804878049,0.777070063694267,0.785276073619632
8,0.775,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.772727272727273,0.777777777777778,0.80952380952381,0.736842105263158,0.790697674418605,0.756756756756757
9,0.825,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.797619047619048,0.855263157894737,0.858974358974359,0.792682926829268,0.827160493827161,0.822784810126582
mean,0.7881250000000001,0.48999999999999994,0.4931145212168352,0.4784902597402598,0.6699999999999999,0.30999999999999994,0.5658068704345302,0.37083833587079046,0.7783351224143076,0.8004777833468093,0.8065392328366083,0.7691954010070183,0.7915886138857643,0.783833356121532
std,0.030254992700930076,0.04594682917363407,0.03444272391599011,0.07535783764108131,0.09189365834726813,0.107496769977314,0.04980181415930878,0.09406989389647429,0.02049716920690303,0.04689206332466329,0.05346174346843994,0.02986736312981482,0.032642289471451945,0.030104859651974115
min,0.7375,0.425,0.444444444444444,0.375,0.45,0.15,0.461538461538462,0.214285714285714,0.75,0.725,0.725,0.736842105263158,0.740740740740741,0.734177215189873
25%,0.775,0.45625,0.469983552631579,0.426136363636364,0.65,0.25,0.549107142857143,0.3150201612903225,0.764199655765921,0.780701754385965,0.7859055501460566,0.7451923076923079,0.7772469922151448,0.7699610516066211
50%,0.778125,0.4875,0.4913793103448275,0.488095238095238,0.7,0.275,0.5801282051282051,0.3541666666666665,0.772439585730725,0.7911656244989576,0.804761904761905,0.759259259259259,0.785305630834086,0.781626620177367
75%,0.8109375,0.5,0.5,0.5,0.7375,0.375,0.5890151515151516,0.45738636363636376,0.7926989215972018,0.842746069719754,0.8467624148003895,0.7896341463414632,0.818044788975022,0.7942211163070058
max,0.8375,0.575,0.555555555555556,0.615384615384615,0.75,0.5,0.638297872340426,0.5,0.817073170731707,0.863636363636364,0.891566265060241,0.817073170731707,0.8375,0.8375
