,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
1,0.816666666666667,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.817204301075269,0.816091954022989,0.826086956521739,0.806818181818182,0.821621621621622,0.811428571428571
2,0.816666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.827586206896552,0.806451612903226,0.8,0.833333333333333,0.813559322033898,0.819672131147541
3,0.861111111111111,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.879518072289157,0.845360824742268,0.829545454545455,0.891304347826087,0.853801169590643,0.867724867724868
4,0.811111111111111,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111
5,0.844444444444444,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.865168539325843,0.824175824175824,0.827956989247312,0.862068965517241,0.846153846153846,0.842696629213483
6,0.783333333333333,0.3,0.166666666666667,0.357142857142857,0.1,0.5,0.125,0.416666666666667,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
7,0.805555555555556,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.819277108433735,0.793814432989691,0.772727272727273,0.83695652173913,0.795321637426901,0.814814814814815
8,0.8,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.804597701149425,0.795698924731183,0.786516853932584,0.813186813186813,0.795454545454546,0.804347826086957
9,0.844444444444444,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
mean,0.8161111111111111,0.465,0.4378751803751805,0.46671273171273153,0.37555916305916315,0.5390540015540015,0.3996273568716024,0.49623107191487853,0.8240482897990218,0.808833297809364,0.8043527714185406,0.8276214019562149,0.8139600679774983,0.8180115942459236
std,0.027020542914031016,0.12703892666773003,0.182734559926327,0.1494416195550129,0.18075884581191196,0.16117758663411286,0.1746194990484906,0.14789873593842115,0.03095134339981265,0.025275766578444367,0.026915535095240615,0.033535330412417456,0.026917975440052734,0.027805149284391477
min,0.777777777777778,0.3,0.166666666666667,0.222222222222222,0.1,0.25,0.125,0.235294117647059,0.78021978021978,0.774193548387097,0.766666666666667,0.775280898876405,0.779661016949153,0.775280898876405
25%,0.801388888888889,0.3625,0.38839285714285726,0.3832417582417582,0.2625,0.42500000000000004,0.313235294117647,0.42361111111111127,0.8062260536398465,0.794285555925064,0.781794048647981,0.8078914141414142,0.7953548644338122,0.8060386473429955
50%,0.813888888888889,0.475,0.4365079365079365,0.5,0.422619047619048,0.564393939393939,0.43167701863354047,0.5301003344481605,0.818240704754502,0.8087813620071684,0.8055555555555556,0.823260073260073,0.8123352165725045,0.813121693121693
75%,0.8374999999999997,0.575,0.48863636363636376,0.5437062937062932,0.4520202020202022,0.6500000000000002,0.5202020202020197,0.610047846889952,0.8389190236342503,0.8221548566376152,0.8274894810659188,0.8438545150501671,0.8374278773155177,0.8369405046969975
max,0.861111111111111,0.65,0.714285714285714,0.692307692307692,0.636363636363636,0.777777777777778,0.666666666666667,0.692307692307692,0.879518072289157,0.846153846153846,0.842696629213483,0.891304347826087,0.853801169590643,0.867724867724868
