,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.25,0.166666666666667,0.285714285714286,0.0909090909090909,0.444444444444444,0.117647058823529,0.347826086956522,0.839506172839506,0.787878787878788,0.764044943820225,0.857142857142857,0.8,0.821052631578947
1,0.822222222222222,0.4,0.833333333333333,0.214285714285714,0.3125,0.75,0.454545454545455,0.333333333333333,0.851351351351351,0.80188679245283,0.75,0.885416666666667,0.79746835443038,0.841584158415842
2,0.805555555555556,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.813953488372093,0.797872340425532,0.786516853932584,0.824175824175824,0.8,0.810810810810811
3,0.844444444444444,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.867469879518072,0.824742268041237,0.808988764044944,0.879120879120879,0.837209302325581,0.851063829787234
4,0.805555555555556,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.837209302325581,0.776595744680851,0.774193548387097,0.839080459770115,0.804469273743017,0.806629834254143
5,0.816666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
6,0.855555555555556,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.854166666666667,0.857142857142857,0.872340425531915,0.837209302325581,0.863157894736842,0.847058823529412
7,0.833333333333333,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.850574712643678,0.817204301075269,0.813186813186813,0.853932584269663,0.831460674157303,0.835164835164835
8,0.827777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
9,0.805555555555556,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.806451612903226,0.804597701149425,0.815217391304348,0.795454545454545,0.810810810810811,0.8
mean,0.8227777777777779,0.5,0.4947222222222222,0.5137121212121211,0.45807178932178927,0.5593450993450991,0.4534497188099288,0.5111894175730494,0.8355970121907109,0.8121603689226313,0.8038046792642384,0.8406942154335166,0.8188948050072449,0.8257860124010374
std,0.017460517876034174,0.1312334645668635,0.21526314167689972,0.1949281989008018,0.22969868769577106,0.17473421285798835,0.18809845319663082,0.15303796600176614,0.02081405182134225,0.023338661554878157,0.03610990146412006,0.028586367920132933,0.021098722174993652,0.01755739215418151
min,0.805555555555556,0.25,0.166666666666667,0.214285714285714,0.0909090909090909,0.222222222222222,0.117647058823529,0.266666666666667,0.806451612903226,0.776595744680851,0.75,0.795454545454545,0.79746835443038,0.8
25%,0.8069444444444448,0.41250000000000003,0.38125,0.3749999999999997,0.31770833333333326,0.444444444444444,0.3142857142857145,0.378516624040921,0.8165090723230257,0.7988759534323565,0.7772743747734687,0.8227106227106225,0.8011173184357543,0.8125279976108707
50%,0.8194444444444444,0.525,0.527777777777778,0.539393939393939,0.4642857142857145,0.5916666666666666,0.49043062200956944,0.5357142857142855,0.8383577375825435,0.810901001112347,0.8110877886158785,0.838144881047848,0.813226634455685,0.8239341370185236
75%,0.8319444444444443,0.55,0.583333333333333,0.5958333333333332,0.6136363636363633,0.6993006993006989,0.5965217391304347,0.6338461538461537,0.8511571916744327,0.8241122565864832,0.8189728871519301,0.8563402889245585,0.8307778260599662,0.8399793276030902
max,0.855555555555556,0.7,0.833333333333333,0.875,0.875,0.777777777777778,0.7,0.7,0.867469879518072,0.857142857142857,0.872340425531915,0.885416666666667,0.863157894736842,0.851063829787234
