,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.877777777777778,0.911111111111111,0.908045977011494,0.881720430107527,0.892655367231638,0.896174863387978
1,0.927777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.921348314606742,0.934065934065934,0.931818181818182,0.923913043478261,0.926553672316384,0.92896174863388
2,0.905555555555556,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.901098901098901,0.910112359550562,0.911111111111111,0.9,0.906077348066298,0.905027932960894
3,0.922222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.896907216494845,0.951807228915663,0.956043956043956,0.887640449438202,0.925531914893617,0.918604651162791
4,0.894444444444444,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.884210526315789,0.905882352941176,0.91304347826087,0.875,0.898395721925134,0.890173410404624
5,0.9,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382
6,0.872222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.858695652173913,0.886363636363636,0.887640449438202,0.857142857142857,0.87292817679558,0.871508379888268
7,0.927777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.913978494623656,0.942528735632184,0.944444444444444,0.911111111111111,0.92896174863388,0.926553672316384
8,0.894444444444444,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.882978723404255,0.906976744186046,0.912087912087912,0.876404494382023,0.897297297297297,0.891428571428571
9,0.9,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382
mean,0.903888888888889,0.52,0.5176767676767676,0.5271933621933621,0.5044716394716395,0.5389682539682539,0.5027561327561327,0.5246804073119861,0.8939193408693681,0.9146600911755076,0.9166433312413972,0.8910685194648744,0.9050599049357629,0.9026186039172155
std,0.017577966629754672,0.08881941729649484,0.11542733815772355,0.14161846992424487,0.15757969366855984,0.11453984197823884,0.1151518858467779,0.1057313073933946,0.01835907405239935,0.021085688779474563,0.021129872835653814,0.01945217974513363,0.017561914521317917,0.01778164771348134
min,0.872222222222222,0.4,0.333333333333333,0.272727272727273,0.25,0.363636363636364,0.285714285714286,0.333333333333333,0.858695652173913,0.886363636363636,0.887640449438202,0.857142857142857,0.87292817679558,0.871508379888268
25%,0.894444444444444,0.4625,0.5,0.458333333333333,0.411111111111111,0.458333333333333,0.44696969696969674,0.4407894736842103,0.8832866741321385,0.9006278916060805,0.9028356700770492,0.877733478313399,0.8975719034542562,0.8926151444184227
50%,0.9,0.5,0.5227272727272725,0.5,0.4772727272727275,0.545454545454545,0.488095238095238,0.5727272727272725,0.8990030587968729,0.908544551868304,0.9115995115995115,0.893258426966292,0.901098901098901,0.898876404494382
75%,0.9180555555555555,0.6,0.5530303030303032,0.642857142857143,0.6250000000000002,0.5863636363636362,0.6,0.6,0.901098901098901,0.9283272283272282,0.927124505928854,0.8997191011235955,0.9206682731867872,0.9152104716123167
max,0.927777777777778,0.65,0.75,0.75,0.777777777777778,0.75,0.666666666666667,0.631578947368421,0.921348314606742,0.951807228915663,0.956043956043956,0.923913043478261,0.92896174863388,0.92896174863388
