,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.835294117647059,0.842105263157895,0.825581395348837,0.851063829787234,0.830409356725146,0.846560846560847
1,0.833333333333333,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
2,0.855555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
3,0.838888888888889,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.81,0.875,0.89010989010989,0.786516853932584,0.848167539267016,0.828402366863905
4,0.805555555555556,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.795698924731183,0.816091954022989,0.822222222222222,0.788888888888889,0.808743169398907,0.80225988700565
5,0.866666666666667,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
6,0.822222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
7,0.844444444444444,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.872093023255814,0.819148936170213,0.815217391304348,0.875,0.842696629213483,0.846153846153846
8,0.866666666666667,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304
9,0.883333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.904761904761905,0.864583333333333,0.853932584269663,0.912087912087912,0.878612716763006,0.887700534759358
mean,0.8455555555555557,0.45000000000000007,0.44486235986235984,0.46037878787878794,0.4466053391053391,0.46212121212121204,0.43046783625731005,0.44463059163059143,0.8430828374222127,0.8498205482536871,0.8509862133879696,0.8397553527192905,0.846507015982868,0.8442021350673536
std,0.023099949821500237,0.10540925533894598,0.13537740814493077,0.15364987999900195,0.19802150165947038,0.1621770569980518,0.1483665105936016,0.12874989902163228,0.034221596290660794,0.023279220410957112,0.027207775646885417,0.04262232611400727,0.021666590868854276,0.025828399565069837
min,0.805555555555556,0.3,0.166666666666667,0.25,0.111111111111111,0.25,0.133333333333333,0.25,0.795698924731183,0.816091954022989,0.815217391304348,0.786516853932584,0.808743169398907,0.80225988700565
25%,0.834722222222222,0.3625,0.44696969696969674,0.3437499999999997,0.38125,0.3409090909090907,0.34795321637426924,0.345238095238095,0.8154946761313222,0.8326854066985651,0.827519379844961,0.7993686868686865,0.8333333333333333,0.8247476505395057
50%,0.8416666666666666,0.45,0.480769230769231,0.4642857142857145,0.4494949494949495,0.4727272727272725,0.4494949494949495,0.462222222222222,0.8439628482972135,0.849906191369606,0.8500432152117545,0.8468802295003586,0.8454320842402495,0.8463573463573465
75%,0.8638888888888893,0.5,0.5,0.5649350649350644,0.5,0.5863636363636362,0.5,0.5340909090909087,0.8647854954034733,0.8683197463768113,0.868083003952569,0.8684660478749388,0.861616161616162,0.8604406130268197
max,0.883333333333333,0.6,0.6,0.666666666666667,0.8,0.666666666666667,0.666666666666667,0.666666666666667,0.904761904761905,0.882352941176471,0.89010989010989,0.912087912087912,0.878612716763006,0.887700534759358
