,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.831460674157303,0.857142857142857,0.850574712643678,0.838709677419355,0.840909090909091,0.847826086956522
1,0.894444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.891304347826087,0.897727272727273,0.901098901098901,0.887640449438202,0.896174863387978,0.892655367231638
2,0.894444444444444,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.870967741935484,0.919540229885057,0.920454545454545,0.869565217391304,0.895027624309392,0.893854748603352
3,0.916666666666667,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.912087912087912,0.921348314606742,0.922222222222222,0.911111111111111,0.917127071823204,0.916201117318436
4,0.894444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
5,0.888888888888889,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.884210526315789,0.894117647058824,0.903225806451613,0.873563218390805,0.893617021276596,0.883720930232558
6,0.944444444444444,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.955555555555556,0.933333333333333,0.934782608695652,0.954545454545455,0.945054945054945,0.943820224719101
7,0.866666666666667,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
8,0.927777777777778,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.943820224719101,0.912087912087912,0.91304347826087,0.943181818181818,0.92817679558011,0.927374301675978
9,0.877777777777778,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.892857142857143,0.864583333333333,0.852272727272727,0.902173913043478,0.872093023255814,0.882978723404255
mean,0.8949999999999999,0.61,0.6109163059163059,0.6153427128427128,0.6370424020424019,0.5855888555888555,0.6140407546417775,0.5897921261445962,0.8921394560236984,0.898397180926624,0.8985565139428549,0.8915167294197964,0.8951339928038392,0.8947454788071034
std,0.029215860923348734,0.13080944580232387,0.16126055314389892,0.1508436201999618,0.13449475360415236,0.18205245225180378,0.13214794982600803,0.15478737863629413,0.03732763093421861,0.025620296913842447,0.029058931008845094,0.036808947886821534,0.030315694608623867,0.028432165751220064
min,0.844444444444444,0.45,0.357142857142857,0.375,0.5,0.307692307692308,0.470588235294118,0.375,0.831460674157303,0.857142857142857,0.850574712643678,0.838709677419355,0.840909090909091,0.847826086956522
25%,0.8805555555555558,0.5125,0.4867424242424245,0.5138888888888891,0.5402097902097898,0.4797979797979802,0.5178571428571428,0.4779411764705885,0.873334502103787,0.879779411764706,0.8836080586080588,0.8705647176411793,0.8774740227610095,0.8831642751113308
50%,0.894444444444444,0.55,0.6333333333333335,0.6515151515151515,0.5694444444444445,0.577380952380952,0.5773809523809526,0.5675057208237985,0.887757437070938,0.903409090909091,0.9066690830010875,0.8833806642795405,0.895027624309392,0.8932550579174949
75%,0.9111111111111112,0.7,0.6916666666666667,0.7410714285714285,0.7785714285714285,0.6749999999999999,0.6976284584980235,0.7192982456140352,0.9072802197802197,0.9176771504357708,0.9186017786561262,0.9088768115942027,0.9118890197143975,0.910614525139665
max,0.944444444444444,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.955555555555556,0.933333333333333,0.934782608695652,0.954545454545455,0.945054945054945,0.943820224719101
