,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.671296296296296,0.416666666666667,0.4,0.444444444444444,0.545454545454545,0.307692307692308,0.461538461538462,0.363636363636364,0.672727272727273,0.669811320754717,0.678899082568807,0.663551401869159,0.675799086757991,0.666666666666667
1,0.685185185185185,0.583333333333333,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.658536585365854,0.720430107526882,0.757009345794392,0.614678899082569,0.704347826086957,0.663366336633663
2,0.652777777777778,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.666666666666667,0.641666666666667,0.598130841121495,0.706422018348624,0.630541871921182,0.672489082969432
3,0.685185185185185,0.541666666666667,0.583333333333333,0.5,0.538461538461538,0.545454545454545,0.56,0.521739130434783,0.666666666666667,0.707070707070707,0.728971962616822,0.642201834862385,0.696428571428571,0.673076923076923
4,0.685185185185185,0.541666666666667,0.8,0.357142857142857,0.470588235294118,0.714285714285714,0.592592592592593,0.476190476190476,0.680412371134021,0.689075630252101,0.640776699029126,0.725663716814159,0.66,0.706896551724138
5,0.666666666666667,0.458333333333333,0.363636363636364,0.538461538461538,0.4,0.5,0.380952380952381,0.518518518518519,0.663793103448276,0.67,0.7,0.632075471698113,0.68141592920354,0.650485436893204
6,0.699074074074074,0.333333333333333,0.4,0.222222222222222,0.461538461538462,0.181818181818182,0.428571428571429,0.2,0.690909090909091,0.707547169811321,0.710280373831776,0.688073394495413,0.700460829493088,0.697674418604651
7,0.685185185185185,0.541666666666667,0.461538461538462,0.636363636363636,0.6,0.5,0.521739130434783,0.56,0.677966101694915,0.693877551020408,0.727272727272727,0.641509433962264,0.701754385964912,0.666666666666667
8,0.689814814814815,0.5,0.428571428571429,0.6,0.6,0.428571428571429,0.5,0.5,0.704761904761905,0.675675675675676,0.672727272727273,0.707547169811321,0.688372093023256,0.691244239631336
9,0.662037037037037,0.458333333333333,0.363636363636364,0.538461538461538,0.4,0.5,0.380952380952381,0.518518518518519,0.669724770642202,0.654205607476635,0.663636363636364,0.660377358490566,0.666666666666667,0.657276995305164
mean,0.6782407407407407,0.4875,0.49545621045621047,0.4837096237096235,0.5169888934594815,0.46778221778221785,0.4980192528888182,0.46586030072986606,0.6752164534016871,0.6829360436255116,0.6877704668598781,0.6682100699434573,0.6805787260546163,0.6745843318171845
std,0.014352681510600433,0.07362421267054772,0.1395637238047865,0.12187751859855128,0.08013628799721823,0.1433956524610515,0.08321701600243563,0.10872873295860822,0.013924454599635032,0.02510492957648817,0.04695080449429485,0.03703862230877135,0.02324959471126307,0.018236012700437395
min,0.652777777777778,0.333333333333333,0.363636363636364,0.222222222222222,0.4,0.181818181818182,0.380952380952381,0.2,0.658536585365854,0.641666666666667,0.598130841121495,0.614678899082569,0.630541871921182,0.650485436893204
25%,0.6678240740740742,0.458333333333333,0.4,0.44696969696969674,0.463800904977376,0.4350649350649355,0.43681318681318726,0.45995670995671023,0.666666666666667,0.6698584905660379,0.6659090909090912,0.6416825341872943,0.668949771689498,0.6641914191419139
50%,0.685185185185185,0.5,0.44505494505494547,0.5192307692307689,0.538461538461538,0.5,0.5108695652173916,0.5092592592592595,0.6712260216847374,0.6823756529638885,0.6894495412844035,0.6619643801798625,0.684894011113398,0.6695778748180494
75%,0.685185185185185,0.541666666666667,0.5721153846153842,0.5437062937062932,0.5863636363636362,0.5340909090909087,0.5546153846153845,0.520933977455717,0.6798008037742445,0.7037724180581322,0.7230246389124892,0.7018348623853212,0.6994527649769587,0.6867024104927327
max,0.699074074074074,0.583333333333333,0.8,0.636363636363636,0.615384615384615,0.714285714285714,0.615384615384615,0.56,0.704761904761905,0.720430107526882,0.757009345794392,0.725663716814159,0.704347826086957,0.706896551724138
