,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.75,0.715909090909091,0.734042553191489,0.732558139534884,0.741935483870968,0.724137931034483
1,0.688888888888889,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.685393258426966,0.692307692307692,0.685393258426966,0.692307692307692,0.685393258426966,0.692307692307692
2,0.683333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.703703703703704,0.666666666666667,0.633333333333333,0.733333333333333,0.666666666666667,0.698412698412698
3,0.722222222222222,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.717391304347826,0.727272727272727,0.733333333333333,0.711111111111111,0.725274725274725,0.719101123595506
4,0.722222222222222,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217
5,0.738888888888889,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.728260869565217,0.75,0.752808988764045,0.725274725274725,0.740331491712707,0.737430167597765
6,0.666666666666667,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.655555555555556,0.677777777777778,0.670454545454545,0.66304347826087,0.662921348314607,0.67032967032967
7,0.677777777777778,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.680412371134021,0.674698795180723,0.709677419354839,0.64367816091954,0.694736842105263,0.658823529411765
8,0.716666666666667,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.734939759036145,0.701030927835051,0.677777777777778,0.755555555555556,0.705202312138728,0.727272727272727
9,0.738888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.723404255319149,0.755813953488372,0.764044943820225,0.714285714285714,0.743169398907104,0.734463276836158
mean,0.7088888888888889,0.54,0.5397180597180598,0.5508677433677434,0.5145021645021645,0.5805982905982907,0.5066850178806701,0.5492505550864684,0.7094970167997675,0.7089738501003318,0.7076775244365644,0.7099408780148643,0.7081540618326826,0.709053968636368
std,0.02711556328551567,0.11005049346146119,0.17459626620911978,0.149328452124893,0.20637546629546008,0.17214950309771576,0.16462372233040815,0.1119421689230323,0.028493477233540475,0.03146567577808576,0.040746398416060745,0.034369698088531304,0.030239587748388426,0.02768169024126902
min,0.666666666666667,0.4,0.3,0.375,0.2,0.333333333333333,0.266666666666667,0.352941176470588,0.655555555555556,0.666666666666667,0.633333333333333,0.64367816091954,0.662921348314607,0.658823529411765
25%,0.684722222222222,0.45,0.4350649350649355,0.44999999999999973,0.35,0.4711538461538465,0.38125,0.4797979797979802,0.6899708697461505,0.6814102564102565,0.679681647940075,0.6970085470085468,0.6877291543465403,0.6938339438339435
50%,0.7194444444444446,0.525,0.480769230769231,0.5444444444444445,0.5227272727272725,0.555555555555556,0.4989648033126295,0.5716666666666665,0.7166501976284585,0.708470009372071,0.712793255131965,0.7197802197802194,0.7105557015239095,0.7216195273149946
75%,0.7305555555555552,0.6,0.627272727272727,0.616161616161616,0.6590909090909092,0.6812499999999999,0.627272727272727,0.5970588235294118,0.7270467160037,0.7280138339920945,0.73386524822695,0.7314838220424673,0.7365673001032115,0.7280138339920945
max,0.738888888888889,0.75,0.888888888888889,0.857142857142857,0.857142857142857,0.875,0.761904761904762,0.736842105263158,0.75,0.755813953488372,0.764044943820225,0.755555555555556,0.743169398907104,0.737430167597765
