,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.738095238095238,0.71875,0.696629213483146,0.758241758241758,0.716763005780347,0.737967914438503
1,0.705555555555556,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.722222222222222,0.688888888888889,0.698924731182796,0.71264367816092,0.710382513661202,0.700564971751412
2,0.716666666666667,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.7,0.7375,0.769230769230769,0.662921348314607,0.732984293193717,0.698224852071006
3,0.705555555555556,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.71264367816092,0.698924731182796,0.688888888888889,0.722222222222222,0.700564971751412,0.710382513661202
4,0.722222222222222,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.714285714285714,0.731707317073171,0.760869565217391,0.681818181818182,0.736842105263158,0.705882352941176
5,0.683333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.674157303370786,0.692307692307692,0.681818181818182,0.684782608695652,0.677966101694915,0.688524590163935
6,0.727777777777778,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.731707317073171,0.724489795918367,0.689655172413793,0.763440860215054,0.710059171597633,0.743455497382199
7,0.683333333333333,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.701298701298701,0.669902912621359,0.613636363636364,0.75,0.654545454545454,0.707692307692308
8,0.688888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.681318681318681,0.696629213483146,0.696629213483146,0.681318681318681,0.688888888888889,0.688888888888889
9,0.705555555555556,0.35,0.3125,0.5,0.714285714285714,0.153846153846154,0.434782608695652,0.235294117647059,0.708333333333333,0.702380952380952,0.731182795698925,0.67816091954023,0.71957671957672,0.690058479532164
mean,0.7066666666666668,0.475,0.5029960317460318,0.4543281718281718,0.4612981462981464,0.500886335886336,0.45866830015679116,0.4563696125793313,0.7084062189158766,0.7061481503856372,0.7027464895053401,0.7095550258527306,0.7048573225953447,0.7071642368522794
std,0.017133382972178462,0.12963624321753373,0.1603610127009488,0.17127937699000326,0.1447740731867616,0.26998217343012393,0.10216719443442501,0.20844858748480943,0.02026407618786706,0.02132179225295547,0.044018363759259216,0.037149040274277435,0.025293790817539383,0.01936691376767825
min,0.683333333333333,0.35,0.3125,0.125,0.181818181818182,0.142857142857143,0.235294117647059,0.133333333333333,0.674157303370786,0.669902912621359,0.613636363636364,0.662921348314607,0.654545454545454,0.688524590163935
25%,0.6930555555555558,0.35,0.36785714285714277,0.36785714285714277,0.40714285714285725,0.2363636363636365,0.434782608695652,0.27647058823529425,0.7003246753246752,0.6933880726015554,0.689080459770115,0.6814435564435563,0.6918079096045198,0.6921000726668746
50%,0.705555555555556,0.45,0.5,0.460606060606061,0.45804195804195846,0.555555555555556,0.46606334841629,0.467391304347826,0.7104885057471265,0.700652841781874,0.696629213483146,0.698713143428286,0.7102208426294174,0.703223662346294
75%,0.7208333333333332,0.5875,0.5674603174603172,0.5,0.541666666666667,0.71875,0.495,0.5954106280193238,0.720238095238095,0.7230548469387753,0.7231182795698927,0.7430555555555555,0.7188732911276268,0.7097099621689784
max,0.727777777777778,0.65,0.8,0.714285714285714,0.714285714285714,0.875,0.636363636363636,0.740740740740741,0.738095238095238,0.7375,0.769230769230769,0.763440860215054,0.736842105263158,0.743455497382199
