,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.760416666666667,0.75,0.776595744680851,0.732558139534884,0.768421052631579,0.741176470588235
1,0.766666666666667,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.792207792207792,0.747572815533981,0.701149425287356,0.827956989247312,0.74390243902439,0.785714285714286
2,0.727777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.71875,0.738095238095238,0.758241758241758,0.696629213483146,0.737967914438503,0.716763005780347
3,0.744444444444444,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.742268041237113,0.746987951807229,0.774193548387097,0.71264367816092,0.757894736842105,0.729411764705882
4,0.755555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
5,0.716666666666667,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.715909090909091,0.717391304347826,0.707865168539326,0.725274725274725,0.711864406779661,0.721311475409836
6,0.738888888888889,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.761904761904762,0.71875,0.703296703296703,0.775280898876405,0.731428571428571,0.745945945945946
7,0.7,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.698795180722892,0.701030927835051,0.666666666666667,0.731182795698925,0.682352941176471,0.715789473684211
8,0.766666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
9,0.794444444444444,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.793103448275862,0.795698924731183,0.784090909090909,0.804347826086957,0.788571428571428,0.8
mean,0.7466666666666668,0.5349999999999999,0.5384523809523809,0.5496794871794871,0.5098701298701299,0.5841275391275389,0.5023674761770737,0.546764193091424,0.7505577204146403,0.743774938457273,0.739432214641289,0.7528096488585497,0.7444625713114931,0.7478334644050967
std,0.02736733807690538,0.09143911149563468,0.15716539685678207,0.14017203107427856,0.18066727624990842,0.14823702189830185,0.14388337325447087,0.09171056820350082,0.031650234363948974,0.02708846897026365,0.040827556354684456,0.041383549399776454,0.03063898259868599,0.029161367540236655
min,0.7,0.4,0.3,0.333333333333333,0.166666666666667,0.333333333333333,0.25,0.4,0.698795180722892,0.701030927835051,0.666666666666667,0.696629213483146,0.682352941176471,0.715789473684211
25%,0.7305555555555557,0.4625,0.458333333333333,0.4659090909090912,0.4,0.5096153846153845,0.4334365325077397,0.482142857142857,0.7246295103092782,0.7235863095238095,0.7044388196073588,0.726751742880775,0.733063407181054,0.7233365477338475
50%,0.75,0.55,0.5357142857142855,0.5419580419580414,0.527777777777778,0.545454545454545,0.473389355742297,0.577380952380952,0.7579861111111115,0.747280383670605,0.756898656898657,0.7440568475452201,0.749728997289973,0.7435612082670905
75%,0.7638888888888893,0.55,0.5803571428571426,0.6749999999999999,0.604395604395604,0.6678571428571427,0.611578947368421,0.608695652173913,0.7654761904761908,0.754166666666667,0.7723118279569895,0.7731273408239705,0.7644736842105265,0.7638888888888893
max,0.794444444444444,0.7,0.888888888888889,0.75,0.777777777777778,0.857142857142857,0.727272727272727,0.666666666666667,0.793103448275862,0.795698924731183,0.784090909090909,0.827956989247312,0.788571428571428,0.8
