train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.833333333333333,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.850574712643678,0.817204301075269,0.813186813186813,0.853932584269663,0.831460674157303,0.835164835164835
0.872222222222222,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.865979381443299,0.879518072289157,0.893617021276596,0.848837209302326,0.879581151832461,0.863905325443787
0.833333333333333,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
0.85,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
0.861111111111111,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.845360824742268,0.879518072289157,0.891304347826087,0.829545454545455,0.867724867724868,0.853801169590643
0.838888888888889,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.818181818181818,0.864197530864197,0.880434782608696,0.795454545454545,0.848167539267016,0.828402366863905
0.861111111111111,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.846153846153846,0.876404494382023,0.875,0.847826086956522,0.860335195530726,0.861878453038674
0.822222222222222,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.808988764044944,0.835164835164835,0.827586206896552,0.817204301075269,0.818181818181818,0.826086956521739
0.822222222222222,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.806818181818182,0.83695652173913,0.825581395348837,0.819148936170213,0.816091954022989,0.827956989247312
0.861111111111111,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
