,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.808988764044944,0.78021978021978,0.782608695652174,0.806818181818182,0.795580110497238,0.793296089385475
1,0.761111111111111,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.752688172043011,0.770114942528736,0.777777777777778,0.744444444444444,0.765027322404372,0.757062146892655
2,0.766666666666667,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.775280898876405,0.758241758241758,0.758241758241758,0.775280898876405,0.766666666666667,0.766666666666667
3,0.816666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
4,0.783333333333333,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.8,0.766666666666667,0.774193548387097,0.793103448275862,0.786885245901639,0.779661016949153
5,0.794444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
6,0.811111111111111,0.4,0.2,0.466666666666667,0.111111111111111,0.636363636363636,0.142857142857143,0.538461538461539,0.835294117647059,0.789473684210526,0.78021978021978,0.842696629213483,0.806818181818182,0.815217391304348
7,0.755555555555556,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.729166666666667,0.785714285714286,0.795454545454545,0.717391304347826,0.760869565217391,0.75
8,0.811111111111111,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
9,0.794444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.76530612244898,0.829268292682927,0.842696629213483,0.747252747252747,0.802139037433155,0.786127167630058
mean,0.7888888888888889,0.43499999999999994,0.421489898989899,0.43800505050505045,0.4200541125541126,0.44624902874902866,0.4133380242048972,0.4347387839721935,0.7894050323122415,0.7897368235426566,0.7902280579686145,0.7879567682895934,0.7892935062362152,0.7882920001280245
std,0.02175433356383458,0.1292069829554287,0.17164488352665858,0.1545553227962265,0.18572259064316846,0.16253949884726174,0.17299656054119494,0.1459305007885701,0.03275648016745695,0.02329409388569238,0.024093197880190372,0.04049761635341119,0.019214145464565225,0.024911399884161196
min,0.755555555555556,0.3,0.2,0.25,0.111111111111111,0.25,0.142857142857143,0.25,0.729166666666667,0.758241758241758,0.758241758241758,0.717391304347826,0.760869565217391,0.75
25%,0.7708333333333335,0.35,0.28125,0.325,0.278409090909091,0.3437499999999997,0.30394736842105274,0.33208020050125353,0.7677998165558362,0.7726411519514971,0.7759051186017483,0.7542597851586615,0.77172131147541,0.7699152542372886
50%,0.794444444444444,0.4,0.40833333333333355,0.43055555555555547,0.441558441558442,0.43055555555555547,0.4285714285714285,0.4279176201372995,0.8011627906976746,0.7864741641337389,0.781414237935977,0.799960815047022,0.7920757695343335,0.7897116285077665
75%,0.8069444444444442,0.4875,0.5,0.49166666666666675,0.5340909090909087,0.4520202020202022,0.5,0.486111111111111,0.8084461184882535,0.8087814645308925,0.8039772727272727,0.8147097467749642,0.8056483957219253,0.811413043478261
max,0.816666666666667,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.835294117647059,0.829268292682927,0.842696629213483,0.842696629213483,0.813559322033898,0.819672131147541
