,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.843373493975904,0.835051546391753,0.813953488372093,0.861702127659574,0.828402366863905,0.848167539267016
1,0.833333333333333,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.842696629213483,0.824175824175824,0.824175824175824,0.842696629213483,0.833333333333333,0.833333333333333
2,0.827777777777778,0.25,0.333333333333333,0.214285714285714,0.153846153846154,0.428571428571429,0.210526315789474,0.285714285714286,0.825581395348837,0.829787234042553,0.816091954022989,0.838709677419355,0.820809248554913,0.834224598930481
3,0.85,0.25,0.142857142857143,0.5,0.4,0.2,0.210526315789474,0.285714285714286,0.84,0.8625,0.884210526315789,0.811764705882353,0.861538461538462,0.836363636363636
4,0.833333333333333,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.86046511627907,0.808510638297872,0.804347826086957,0.863636363636364,0.831460674157303,0.835164835164835
5,0.855555555555556,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.868131868131868,0.842696629213483,0.849462365591398,0.862068965517241,0.858695652173913,0.852272727272727
6,0.838888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.879518072289157,0.804123711340206,0.793478260869565,0.886363636363636,0.834285714285714,0.843243243243243
7,0.788888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.797619047619048,0.78125,0.761363636363636,0.815217391304348,0.779069767441861,0.797872340425532
8,0.833333333333333,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
9,0.838888888888889,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.824175824175824,0.853932584269663,0.852272727272727,0.826086956521739,0.837988826815642,0.839779005524862
mean,0.8338888888888889,0.45,0.45844155844155826,0.46926850926850927,0.42701159951159956,0.5004154179154179,0.4237051237525728,0.4647116522220842,0.8418770749358773,0.8271815401773907,0.8217538427252796,0.8456072540474613,0.8313170252061599,0.835913093694502
std,0.01784900853336521,0.12472191289246473,0.18594639998390058,0.1455625146006558,0.13997086940535722,0.12563107299504087,0.14956379786072269,0.11598554719444824,0.02361156264007271,0.024217195429755374,0.03409298512509671,0.023633873412408576,0.02256580541495855,0.014725919179778812
min,0.788888888888889,0.25,0.142857142857143,0.214285714285714,0.153846153846154,0.2,0.210526315789474,0.285714285714286,0.797619047619048,0.78125,0.761363636363636,0.811764705882353,0.779069767441861,0.797872340425532
25%,0.833333333333333,0.41250000000000003,0.333333333333333,0.34999999999999976,0.36160714285714274,0.5,0.358455882352941,0.40526315789473677,0.828488372093023,0.8124269347673599,0.806749241658241,0.829242636746143,0.8277902468883903,0.8344596579890695
50%,0.836111111111111,0.475,0.45,0.5227272727272725,0.4142857142857145,0.5,0.422222222222222,0.4830917874396135,0.8413483146067415,0.829787234042553,0.8171368861024035,0.8452613580850025,0.832397003745318,0.8375366568914955
75%,0.838888888888889,0.5,0.575,0.588888888888889,0.5,0.5437062937062932,0.513784461152882,0.5649350649350644,0.8561922107032784,0.8407853585080505,0.8431407302375045,0.8619772560528243,0.8370630486831601,0.8423771838136477
max,0.855555555555556,0.65,0.727272727272727,0.636363636363636,0.666666666666667,0.666666666666667,0.695652173913043,0.588235294117647,0.879518072289157,0.8625,0.884210526315789,0.886363636363636,0.861538461538462,0.852272727272727
