train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.844444444444444,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.865168539325843,0.824175824175824,0.827956989247312,0.862068965517241,0.846153846153846,0.842696629213483
0.822222222222222,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.833333333333333,0.8125,0.795454545454545,0.847826086956522,0.813953488372093,0.829787234042553
0.877777777777778,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
0.883333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.905882352941176,0.863157894736842,0.855555555555556,0.911111111111111,0.88,0.886486486486487
0.844444444444444,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.835164835164835,0.853932584269663,0.853932584269663,0.835164835164835,0.844444444444445,0.844444444444445
0.844444444444444,0.5,0.25,0.875,0.75,0.4375,0.375,0.583333333333333,0.869565217391304,0.818181818181818,0.833333333333333,0.857142857142857,0.851063829787234,0.837209302325581
0.9,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
0.861111111111111,0.8,0.928571428571429,0.5,0.8125,0.75,0.866666666666667,0.6,0.883116883116883,0.844660194174757,0.80952380952381,0.90625,0.84472049689441,0.874371859296482
0.866666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.885057471264368,0.849462365591398,0.846153846153846,0.887640449438202,0.865168539325843,0.868131868131868
0.9,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.929411764705882,0.873684210526316,0.868131868131868,0.932584269662921,0.897727272727273,0.902173913043478
