,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.891891891891892,0.792452830188679,0.75,0.91304347826087,0.814814814814815,0.848484848484849
1,0.811111111111111,0.45,0.2,0.533333333333333,0.125,0.666666666666667,0.153846153846154,0.592592592592593,0.853658536585366,0.775510204081633,0.760869565217391,0.863636363636364,0.804597701149425,0.817204301075269
2,0.794444444444444,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.795454545454545,0.793478260869565,0.786516853932584,0.802197802197802,0.790960451977401,0.797814207650273
3,0.8,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.837209302325581,0.765957446808511,0.765957446808511,0.837209302325581,0.8,0.8
4,0.822222222222222,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.835294117647059,0.810526315789474,0.797752808988764,0.846153846153846,0.816091954022988,0.827956989247312
5,0.855555555555556,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.83695652173913,0.875,0.875,0.83695652173913,0.855555555555556,0.855555555555556
6,0.811111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.806451612903226,0.816091954022989,0.824175824175824,0.797752808988764,0.815217391304348,0.806818181818182
7,0.85,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.867469879518072,0.835051546391753,0.818181818181818,0.880434782608696,0.842105263157895,0.857142857142857
8,0.788888888888889,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.817073170731707,0.76530612244898,0.744444444444444,0.833333333333333,0.779069767441861,0.797872340425532
9,0.861111111111111,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.883720930232558,0.840425531914894,0.835164835164835,0.887640449438202,0.858757062146893,0.863387978142077
mean,0.8227777777777776,0.42000000000000004,0.40446553446553446,0.389454711954712,0.4013383838383839,0.41070346320346307,0.396355500708442,0.39485361151265036,0.8425180509029134,0.8069800212516478,0.7958063596914171,0.8498358688682588,0.8177169961571181,0.8272237259541907
std,0.02611702060787377,0.09775252199076787,0.12407522132259012,0.17982095921955946,0.15117161062639853,0.2045379814047715,0.1306220534992625,0.18938577292960174,0.03189681221153667,0.03564046607998751,0.04224807639439989,0.03673382430574425,0.026715936571719886,0.026755275871862935
min,0.788888888888889,0.3,0.2,0.142857142857143,0.125,0.0909090909090909,0.153846153846154,0.125,0.795454545454545,0.76530612244898,0.744444444444444,0.797752808988764,0.779069767441861,0.797814207650273
25%,0.8027777777777778,0.35,0.333333333333333,0.272727272727273,0.30833333333333324,0.333333333333333,0.313235294117647,0.30394736842105274,0.821628407460545,0.7797458606083945,0.7621415356151711,0.8342391304347823,0.8011494252873563,0.8017045454545455
50%,0.8166666666666664,0.42500000000000004,0.4365079365079365,0.3541666666666665,0.393939393939394,0.375,0.398809523809524,0.3541666666666665,0.8370829120323555,0.8020022883295195,0.792134831460674,0.8416815742397135,0.8150161030595815,0.8225806451612905
75%,0.8458333333333332,0.4875,0.45979020979021024,0.5153846153846152,0.541666666666667,0.5928571428571427,0.47363636363636374,0.5748792270531405,0.8640170437848955,0.830311648299562,0.8226773226773225,0.876235177865613,0.8356019358741682,0.8537878787878792
max,0.861111111111111,0.6,0.583333333333333,0.666666666666667,0.583333333333333,0.666666666666667,0.583333333333333,0.636363636363636,0.891891891891892,0.875,0.875,0.91304347826087,0.858757062146893,0.863387978142077
