,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.726315789473684,0.776470588235294,0.784090909090909,0.717391304347826,0.754098360655738,0.745762711864407
1,0.783333333333333,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
2,0.777777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
3,0.794444444444444,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
4,0.8,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.806818181818182,0.793478260869565,0.788888888888889,0.811111111111111,0.797752808988764,0.802197802197802
5,0.805555555555556,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.789473684210526,0.823529411764706,0.833333333333333,0.777777777777778,0.810810810810811,0.8
6,0.783333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.776595744680851,0.790697674418605,0.802197802197802,0.764044943820225,0.789189189189189,0.777142857142857
7,0.783333333333333,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.8,0.766666666666667,0.774193548387097,0.793103448275862,0.786885245901639,0.779661016949153
8,0.8,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
9,0.816666666666667,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.772277227722772,0.873417721518987,0.886363636363636,0.75,0.825396825396825,0.807017543859649
mean,0.7894444444444445,0.4800000000000001,0.4683916083916081,0.49165945165945163,0.4916810966810966,0.4719968919968919,0.47133006098909974,0.4728896215583519,0.7874034064875984,0.7937077049472603,0.7946791019580073,0.7846840117620738,0.7902695326059829,0.7883456357511142
std,0.018416385022891692,0.08563488385776753,0.11482603955820095,0.11300814923042832,0.17716728022820472,0.0898705983605584,0.1335113186186815,0.07262628085009161,0.02531588625552517,0.03281151354146526,0.03932283256561169,0.032940786886797246,0.019900593173691344,0.01839201485530923
min,0.75,0.35,0.333333333333333,0.363636363636364,0.2,0.3,0.25,0.352941176470588,0.726315789473684,0.760416666666667,0.744444444444444,0.717391304347826,0.754098360655738,0.745762711864407
25%,0.783333333333333,0.41250000000000003,0.39957264957264976,0.40714285714285725,0.383838383838384,0.411111111111111,0.411111111111111,0.411111111111111,0.7790760219937842,0.7774078862314155,0.7759051186017483,0.7674781523096132,0.7833134902463595,0.7808783593969477
50%,0.7888888888888885,0.5,0.444444444444444,0.487012987012987,0.472222222222222,0.5,0.472222222222222,0.5,0.793546365914787,0.7860901395561659,0.7821553446553444,0.7909961685823754,0.788880308880309,0.79247311827957
75%,0.8,0.5,0.5244755244755243,0.5530303030303032,0.6,0.5340909090909087,0.5395256916996045,0.5315789473684207,0.8017441860465118,0.7927831142568249,0.7988705738705737,0.811111111111111,0.797752808988764,0.8016483516483515
max,0.816666666666667,0.65,0.692307692307692,0.714285714285714,0.75,0.6,0.72,0.545454545454545,0.816091954022989,0.873417721518987,0.886363636363636,0.820224719101124,0.825396825396825,0.807017543859649
