train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.755555555555556,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.752688172043011,0.758620689655172,0.769230769230769,0.741573033707865,0.760869565217391,0.75
0.772222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
0.761111111111111,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.75531914893617,0.767441860465116,0.78021978021978,0.741573033707865,0.767567567567568,0.754285714285714
0.811111111111111,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.835294117647059,0.789473684210526,0.78021978021978,0.842696629213483,0.806818181818182,0.815217391304348
0.705555555555556,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.7,0.711111111111111,0.707865168539326,0.703296703296703,0.70391061452514,0.707182320441989
0.755555555555556,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.770114942528736,0.741935483870968,0.736263736263736,0.775280898876405,0.752808988764045,0.758241758241758
0.755555555555556,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.75609756097561,0.755102040816326,0.720930232558139,0.787234042553192,0.738095238095238,0.770833333333333
0.761111111111111,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.747474747474748,0.777777777777778,0.804347826086957,0.715909090909091,0.774869109947644,0.745562130177515
0.75,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.758620689655172,0.741935483870968,0.733333333333333,0.766666666666667,0.745762711864407,0.754098360655738
0.738888888888889,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.794520547945205,0.700934579439252,0.644444444444444,0.833333333333333,0.711656441717791,0.761421319796954
