,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.633333333333333,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.617391304347826,0.661538461538462,0.763440860215054,0.494252873563218,0.682692307692308,0.565789473684211
1,0.655555555555556,0.45,0.375,0.75,0.857142857142857,0.230769230769231,0.521739130434782,0.352941176470588,0.624,0.727272727272727,0.838709677419355,0.459770114942529,0.715596330275229,0.563380281690141
2,0.694444444444444,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.703296703296703,0.685393258426966,0.695652173913043,0.693181818181818,0.699453551912568,0.689265536723164
3,0.605555555555556,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.597560975609756,0.612244897959184,0.563218390804598,0.645161290322581,0.579881656804734,0.628272251308901
4,0.661111111111111,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.662650602409639,0.65979381443299,0.625,0.695652173913043,0.64327485380117,0.677248677248677
5,0.622222222222222,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.625,0.619565217391304,0.611111111111111,0.633333333333333,0.617977528089888,0.626373626373626
6,0.616666666666667,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.631578947368421,0.605769230769231,0.539325842696629,0.692307692307692,0.581818181818182,0.646153846153846
7,0.661111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.670588235294118,0.652631578947368,0.633333333333333,0.688888888888889,0.651428571428571,0.67027027027027
8,0.638888888888889,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.652777777777778,0.62962962962963,0.540229885057471,0.731182795698925,0.591194968553459,0.676616915422886
9,0.605555555555556,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.602040816326531,0.609756097560976,0.648351648351648,0.561797752808989,0.624338624338624,0.584795321637427
mean,0.6394444444444446,0.505,0.5103205128205127,0.5164285714285713,0.5474025974025973,0.48013514263514256,0.5084470960008716,0.47457067442361545,0.6386885362430771,0.6463594913928837,0.6458372922902241,0.6295528733961017,0.6387656574714733,0.6328166200513148
std,0.02862294493374803,0.0955975359979999,0.148629643323345,0.1572258078323214,0.18361670033750072,0.18013310266371346,0.12944336411761312,0.13191793610236724,0.03317675302595702,0.0389726578492057,0.09697545290207463,0.09320603057908375,0.04865959106824389,0.047541868426056046
min,0.605555555555556,0.4,0.333333333333333,0.285714285714286,0.25,0.222222222222222,0.285714285714286,0.25,0.597560975609756,0.605769230769231,0.539325842696629,0.459770114942529,0.579881656804734,0.563380281690141
25%,0.6180555555555558,0.45,0.38125,0.38125,0.4363636363636363,0.37740384615384626,0.421052631578947,0.38125,0.6190434782608695,0.614074977817214,0.5751915708812263,0.579681647940075,0.5978906084375663,0.5951898978214767
50%,0.636111111111111,0.475,0.5224358974358976,0.5357142857142855,0.577380952380952,0.4857142857142855,0.510869565217391,0.476190476190476,0.6282894736842105,0.641130604288499,0.6291666666666664,0.667025089605735,0.6338067390698969,0.6372130487313734
75%,0.6597222222222222,0.575,0.6,0.61875,0.6500000000000002,0.627272727272727,0.5958333333333332,0.5833333333333333,0.6601823962516737,0.661102299762094,0.6838270425226942,0.6929632867132864,0.6748763736263738,0.675030254134732
max,0.694444444444444,0.65,0.75,0.75,0.857142857142857,0.714285714285714,0.72,0.666666666666667,0.703296703296703,0.727272727272727,0.838709677419355,0.731182795698925,0.715596330275229,0.689265536723164
