,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.594444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.590909090909091,0.597826086956522,0.584269662921348,0.604395604395604,0.587570621468927,0.601092896174863
1,0.605555555555556,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.6,0.614285714285714,0.709677419354839,0.494252873563218,0.650246305418719,0.547770700636943
2,0.561111111111111,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.547945205479452,0.570093457943925,0.465116279069767,0.648936170212766,0.50314465408805,0.606965174129353
3,0.605555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.595959595959596,0.617283950617284,0.655555555555556,0.555555555555556,0.624338624338624,0.584795321637427
4,0.588888888888889,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.576271186440678,0.612903225806452,0.739130434782609,0.431818181818182,0.647619047619048,0.506666666666667
5,0.622222222222222,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.642857142857143,0.609090909090909,0.511363636363636,0.728260869565217,0.569620253164557,0.663366336633663
6,0.583333333333333,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.585858585858586,0.580246913580247,0.630434782608696,0.534090909090909,0.607329842931937,0.556213017751479
7,0.55,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.546153846153846,0.56,0.763440860215054,0.32183908045977,0.63677130044843,0.408759124087591
8,0.594444444444444,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.578947368421053,0.611764705882353,0.625,0.565217391304348,0.601092896174863,0.587570621468927
9,0.627777777777778,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.617021276595745,0.63953488372093,0.651685393258427,0.604395604395604,0.633879781420765,0.621468926553672
mean,0.5933333333333334,0.5,0.5123959373959373,0.5215340215340216,0.534512987012987,0.5004700854700853,0.5036100500806383,0.4907632387952751,0.588192329867519,0.6013029847884337,0.6335674024129931,0.5488762240361174,0.6061613327073919,0.5684668785740585
std,0.024399509765926884,0.10540925533894598,0.1437523858378095,0.19683877059488164,0.1712247116664881,0.13411277309479552,0.10374377789704495,0.11809028627202,0.02914823551742131,0.024325806293410284,0.09453874349615592,0.11407505329330296,0.04474406103009331,0.07063017373917134
min,0.55,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.546153846153846,0.56,0.465116279069767,0.32183908045977,0.50314465408805,0.408759124087591
25%,0.584722222222222,0.45,0.41363636363636375,0.4,0.4659090909090912,0.411111111111111,0.4719887955182075,0.421052631578947,0.5769402319357717,0.5846417069243157,0.594452247191011,0.5042123824451408,0.590951190145411,0.549881279915577
50%,0.594444444444444,0.5,0.5,0.5,0.5,0.5,0.5108225108225105,0.444444444444444,0.5883838383838385,0.610427807486631,0.6410600879335615,0.560386473429952,0.6158342336352804,0.586182971553177
75%,0.605555555555556,0.5875,0.5846153846153845,0.6499999999999999,0.5928571428571427,0.538461538461538,0.5530303030303032,0.6065217391304347,0.598989898989899,0.6139400921658985,0.6961469534050182,0.604395604395604,0.6360484206915138,0.6054971046407305
max,0.627777777777778,0.65,0.75,0.857142857142857,0.875,0.75,0.666666666666667,0.636363636363636,0.642857142857143,0.63953488372093,0.763440860215054,0.728260869565217,0.650246305418719,0.663366336633663
