,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.611111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.615384615384615,0.606741573033708,0.615384615384615,0.606741573033708,0.615384615384615,0.606741573033708
1,0.661111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.69620253164557,0.633663366336634,0.597826086956522,0.727272727272727,0.64327485380117,0.677248677248677
2,0.616666666666667,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.626666666666667,0.60952380952381,0.534090909090909,0.695652173913043,0.576687116564417,0.649746192893401
3,0.616666666666667,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.647887323943662,0.596330275229358,0.511111111111111,0.722222222222222,0.571428571428571,0.653266331658292
4,0.6,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.632352941176471,0.580357142857143,0.477777777777778,0.722222222222222,0.544303797468354,0.643564356435644
5,0.605555555555556,0.25,0.142857142857143,0.307692307692308,0.1,0.4,0.117647058823529,0.347826086956522,0.620253164556962,0.594059405940594,0.544444444444444,0.666666666666667,0.579881656804734,0.628272251308901
6,0.616666666666667,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.672131147540984,0.588235294117647,0.455555555555556,0.777777777777778,0.543046357615894,0.669856459330144
7,0.694444444444444,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.710843373493976,0.680412371134021,0.655555555555556,0.733333333333333,0.682080924855491,0.705882352941177
8,0.627777777777778,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.65,0.61,0.571428571428571,0.685393258426966,0.608187134502924,0.645502645502645
9,0.661111111111111,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.701492537313433,0.63716814159292,0.534090909090909,0.782608695652174,0.606451612903226,0.702439024390244
mean,0.6311111111111112,0.52,0.5254761904761905,0.5251831012125129,0.42444444444444435,0.6188636363636363,0.4539999903776993,0.5600100382709079,0.6573214301722341,0.6136491379765836,0.5497265536395971,0.711989065052084,0.5970726641329396,0.6582519864742832
std,0.030675969245701488,0.13165611772087665,0.17205957501545024,0.13241854557110092,0.19810833798769528,0.15441189267253483,0.17254799046826338,0.12048303352629992,0.035567231051450245,0.02967792328138445,0.06177747204311838,0.05198212875869008,0.043435758783253446,0.031170265110181117
min,0.6,0.25,0.142857142857143,0.307692307692308,0.1,0.4,0.117647058823529,0.347826086956522,0.615384615384615,0.580357142857143,0.455555555555556,0.606741573033708,0.543046357615894,0.606741573033708
25%,0.6125,0.5,0.44642857142857173,0.5,0.2875,0.5,0.34795321637426924,0.545454545454545,0.6280882352941181,0.594627123262785,0.5168560606060605,0.6879579872984852,0.5727432077125325,0.6440489287023943
50%,0.616666666666667,0.55,0.5416666666666665,0.5504201680672265,0.422222222222222,0.6125,0.457516339869281,0.555555555555556,0.648943661971831,0.608132691278759,0.5392676767676765,0.722222222222222,0.59316663485398,0.6515062622758465
75%,0.6527777777777777,0.6,0.666666666666667,0.5958333333333332,0.5624999999999998,0.7045454545454543,0.6022727272727271,0.6521739130434785,0.6901846856194235,0.6277475247524755,0.5912267080745341,0.7318181818181815,0.6135852451641922,0.6754006227690438
max,0.694444444444444,0.7,0.7,0.727272727272727,0.7,0.9,0.666666666666667,0.727272727272727,0.710843373493976,0.680412371134021,0.655555555555556,0.782608695652174,0.682080924855491,0.705882352941177
