,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.912087912087912,0.887640449438202,0.89247311827957,0.908045977011494,0.902173913043478,0.897727272727273
1,0.855555555555556,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.82,0.9,0.911111111111111,0.8,0.863157894736842,0.847058823529412
2,0.872222222222222,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.890243902439024,0.857142857142857,0.839080459770115,0.903225806451613,0.863905325443787,0.879581151832461
3,0.85,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
4,0.9,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.91566265060241,0.88659793814433,0.873563218390805,0.924731182795699,0.894117647058823,0.905263157894737
5,0.883333333333333,0.8,0.5,0.928571428571429,0.75,0.8125,0.6,0.866666666666667,0.878787878787879,0.888888888888889,0.90625,0.857142857142857,0.892307692307692,0.872727272727273
6,0.861111111111111,0.65,1.0,0.416666666666667,0.533333333333333,1.0,0.695652173913044,0.588235294117647,0.840909090909091,0.880434782608696,0.870588235294118,0.852631578947368,0.855491329479769,0.866310160427808
7,0.866666666666667,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.864583333333333,0.869047619047619,0.882978723404255,0.848837209302326,0.873684210526316,0.858823529411765
8,0.883333333333333,0.7,1.0,0.6,0.454545454545455,1.0,0.625,0.75,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
9,0.877777777777778,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778,0.877777777777778
mean,0.875,0.655,0.6792740592740591,0.6356929181929183,0.660068265068265,0.6665857753357755,0.6418275905679998,0.6261591626617202,0.8723372704040193,0.8791601459293432,0.8795395677735618,0.869766711470386,0.8754800451859645,0.8739677059141036
std,0.01722321781272054,0.07975657409336932,0.18685507802987175,0.19902389714939825,0.12727324714299906,0.22632960081862008,0.05336027500537624,0.1580597835346747,0.03177112459343725,0.012864061131051934,0.02071380546592887,0.0380637342928708,0.017253562588769075,0.019281772202424257
min,0.85,0.5,0.454545454545455,0.333333333333333,0.454545454545455,0.4,0.571428571428571,0.375,0.82,0.857142857142857,0.839080459770115,0.8,0.850828729281768,0.847058823529412
25%,0.8625,0.6125,0.571428571428571,0.47142857142857175,0.5467032967032962,0.46031746031746074,0.5911764705882352,0.5220588235294117,0.8468276515151516,0.8712301587301587,0.8713319810682898,0.8497858017135864,0.8633447524135782,0.8606951871657758
50%,0.875,0.65,0.6515151515151515,0.6458333333333335,0.6961538461538459,0.6357142857142855,0.6458333333333335,0.641943734015345,0.8782828282828286,0.880434782608696,0.8770911360799005,0.8674603174603175,0.875730994152047,0.8752525252525255
75%,0.883333333333333,0.7,0.6980769230769229,0.7519230769230768,0.7443181818181818,0.8016826923076923,0.6948160535117053,0.7375,0.889273835920177,0.8873798216147339,0.8900995195607413,0.8999468273661823,0.8895697522816165,0.8838297141876232
max,0.9,0.8,1.0,0.928571428571429,0.833333333333333,1.0,0.7,0.866666666666667,0.91566265060241,0.9,0.911111111111111,0.924731182795699,0.902173913043478,0.905263157894737
