,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.827586206896552,0.827956989247312,0.818181818181818,0.83695652173913,0.822857142857143,0.832432432432432
1,0.861111111111111,0.85,1.0,0.8,0.625,1.0,0.769230769230769,0.888888888888889,0.903614457831325,0.824742268041237,0.815217391304348,0.909090909090909,0.857142857142857,0.864864864864865
2,0.838888888888889,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.901234567901235,0.787878787878788,0.776595744680851,0.906976744186046,0.834285714285714,0.843243243243243
3,0.877777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.896551724137931,0.860215053763441,0.857142857142857,0.898876404494382,0.876404494382022,0.879120879120879
4,0.827777777777778,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.866666666666667,0.8,0.755813953488372,0.893617021276596,0.807453416149068,0.844221105527638
5,0.855555555555556,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.876543209876543,0.838383838383838,0.816091954022989,0.89247311827957,0.845238095238095,0.864583333333333
6,0.838888888888889,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.915492957746479,0.788990825688073,0.738636363636364,0.934782608695652,0.817610062893082,0.855721393034826
7,0.811111111111111,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.823529411764706,0.8,0.786516853932584,0.835164835164835,0.804597701149425,0.817204301075269
8,0.95,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.965909090909091,0.934782608695652,0.934065934065934,0.966292134831461,0.949720670391061,0.950276243093923
9,0.822222222222222,0.65,0.428571428571429,0.769230769230769,0.5,0.714285714285714,0.461538461538462,0.740740740740741,0.852272727272727,0.793478260869565,0.797872340425532,0.848837209302326,0.824175824175824,0.820224719101123
mean,0.8511111111111113,0.6950000000000001,0.7177561327561327,0.6742968142968142,0.6491106116106116,0.7413600288600287,0.6694363988414331,0.6960087145969499,0.8829401021003255,0.8256428632567905,0.8096135210881649,0.8923067507060909,0.8439485978664291,0.8571892514827532
std,0.040044556802297814,0.08959786703810409,0.18748209922969222,0.1506475170117386,0.10962391473633809,0.11782831997614653,0.11730235613681486,0.11219068229000724,0.0431159301356153,0.04520864083428854,0.05536531738407985,0.042214142553604804,0.04335917304535434,0.038300947699045025
min,0.811111111111111,0.6,0.428571428571429,0.4,0.5,0.636363636363636,0.461538461538462,0.5,0.823529411764706,0.787878787878788,0.738636363636364,0.835164835164835,0.804597701149425,0.817204301075269
25%,0.827777777777778,0.65,0.609090909090909,0.55,0.5824175824175819,0.648809523809524,0.6078947368421053,0.6166666666666667,0.855871212121212,0.7951086956521738,0.7790760219937842,0.8597461865466369,0.8189218328840973,0.8351351351351348
50%,0.838888888888889,0.65,0.775,0.7346153846153844,0.6458333333333335,0.714285714285714,0.681159420289855,0.71,0.8865474670072371,0.8123711340206186,0.80654486586494,0.896246712885489,0.829230769230769,0.8499712492812319
75%,0.8597222222222223,0.775,0.8136363636363635,0.777777777777778,0.7291666666666667,0.7708333333333335,0.7519230769230768,0.7685185185185188,0.9030194853488025,0.8357771260997064,0.8176593521421107,0.9085623678646932,0.8541666666666665,0.864794481981982
max,0.95,0.85,1.0,0.818181818181818,0.818181818181818,1.0,0.818181818181818,0.888888888888889,0.965909090909091,0.934782608695652,0.934065934065934,0.966292134831461,0.949720670391061,0.950276243093923
