,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.763440860215054,0.770114942528736,0.78021978021978,0.752808988764045,0.771739130434782,0.761363636363636
1,0.794444444444444,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.789473684210526,0.8,0.815217391304348,0.772727272727273,0.802139037433155,0.786127167630058
2,0.794444444444444,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
3,0.766666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.767441860465116,0.765957446808511,0.75,0.782608695652174,0.758620689655172,0.774193548387097
4,0.755555555555556,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.75,0.761904761904762,0.782608695652174,0.727272727272727,0.765957446808511,0.744186046511628
5,0.772222222222222,0.5,0.75,0.4375,0.25,0.875,0.375,0.583333333333333,0.764044943820225,0.78021978021978,0.772727272727273,0.771739130434783,0.768361581920904,0.775956284153005
6,0.794444444444444,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.78125,0.80952380952381,0.824175824175824,0.764044943820225,0.802139037433155,0.786127167630058
7,0.794444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
8,0.816666666666667,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
9,0.794444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.768421052631579,0.823529411764706,0.829545454545455,0.760869565217391,0.797814207650273,0.790960451977401
mean,0.7849999999999999,0.4600000000000001,0.46796536796536825,0.4700709013209011,0.41406565656565675,0.5161363636363635,0.42214442125230933,0.47790081982449717,0.7800351471109942,0.7910374057631407,0.7943450531176472,0.7754371745065443,0.7867924633506403,0.7828157081731726
std,0.018711952709731822,0.09368979548370132,0.1576333503822921,0.12718200080602007,0.16867662161326627,0.17201624653660946,0.12450553930739662,0.11052705726518294,0.020717999730390933,0.025148393225231703,0.03134005866369444,0.027604759517209358,0.020055942875072445,0.019723236936286265
min,0.755555555555556,0.3,0.25,0.333333333333333,0.2,0.333333333333333,0.222222222222222,0.333333333333333,0.75,0.761904761904762,0.75,0.727272727272727,0.758620689655172,0.744186046511628
25%,0.7680555555555558,0.41250000000000003,0.3279220779220782,0.363636363636364,0.28125,0.372727272727273,0.33059210526315824,0.3909774436090225,0.7648941729814478,0.7717351430667647,0.773365679264556,0.7616634098680996,0.7692059690493736,0.774634232328574
50%,0.794444444444444,0.45,0.5,0.440972222222222,0.416666666666667,0.5,0.4625668449197865,0.4458204334365325,0.7748355263157896,0.783726911386486,0.781414237935977,0.772233201581028,0.789765940274415,0.786127167630058
75%,0.794444444444444,0.5375000000000001,0.555555555555556,0.5721153846153842,0.4520202020202022,0.6231060606060603,0.476190476190476,0.5774999999999998,0.7973684210526315,0.8071428571428575,0.8219362159579551,0.7873188405797102,0.8010578299874345,0.7961007687320549
max,0.816666666666667,0.6,0.75,0.666666666666667,0.777777777777778,0.875,0.608695652173913,0.636363636363636,0.813953488372093,0.835294117647059,0.844444444444444,0.820224719101124,0.821621621621622,0.811428571428571
