,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.961111111111111,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.955056179775281,0.967032967032967,0.965909090909091,0.956521739130435,0.96045197740113,0.961748633879781
1,0.95,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.926315789473684,0.976470588235294,0.977777777777778,0.922222222222222,0.951351351351351,0.948571428571429
2,0.966666666666667,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
3,0.955555555555556,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.944444444444444,0.966666666666667,0.965909090909091,0.945652173913043,0.955056179775281,0.956043956043956
4,0.955555555555556,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.947368421052632,0.964705882352941,0.967741935483871,0.942528735632184,0.957446808510638,0.953488372093023
5,0.955555555555556,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.943820224719101,0.967032967032967,0.96551724137931,0.946236559139785,0.954545454545454,0.956521739130435
6,0.961111111111111,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.955056179775281,0.967032967032967,0.965909090909091,0.956521739130435,0.96045197740113,0.961748633879781
7,0.961111111111111,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.977272727272727,0.945652173913043,0.945054945054945,0.97752808988764,0.960893854748603,0.961325966850829
8,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.948453608247423,0.987951807228916,0.989247311827957,0.942528735632184,0.968421052631579,0.964705882352941
9,0.972222222222222,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.977777777777778,0.966666666666667,0.967032967032967,0.97752808988764,0.972375690607735,0.972067039106145
mean,0.9605555555555558,0.8100000000000002,0.7974689199689199,0.8266991341991343,0.8280219780219783,0.7995279720279718,0.8065491312952613,0.8069535746480827,0.9542598319571317,0.967550482099389,0.9677132418317068,0.9533560219407029,0.9608027314005867,0.9602513786739781
std,0.006651216665210265,0.13904435743076138,0.17278659881530214,0.1337992794959797,0.15405107881331437,0.1496001459352816,0.15483354162445626,0.12875001098263708,0.01603644794916678,0.010474090639260584,0.011024836294112906,0.01722328544140992,0.00669833786951133,0.006793408277352679
min,0.95,0.65,0.5,0.6,0.555555555555556,0.538461538461538,0.588235294117647,0.666666666666667,0.926315789473684,0.945652173913043,0.945054945054945,0.922222222222222,0.951351351351351,0.948571428571429
25%,0.955555555555556,0.6625,0.6631944444444445,0.7295454545454545,0.6944444444444448,0.7329545454545452,0.6555023923444975,0.673913043478261,0.945175438596491,0.9663857677902625,0.965909090909091,0.9433095952023988,0.9556538369591203,0.9561634018155758
50%,0.961111111111111,0.825,0.823076923076923,0.8660714285714285,0.886904761904762,0.784090909090909,0.828888888888889,0.8090909090909091,0.951754894011352,0.966849816849817,0.966471028971029,0.95137914913511,0.96045197740113,0.961537300365305
75%,0.965277777777778,0.9375,0.9147727272727275,0.875,0.921474358974359,0.89375,0.9434523809523807,0.9187499999999997,0.9640387702185456,0.967032967032967,0.967564693371145,0.9638495359062045,0.965498188961876,0.9639665702346509
max,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977777777777778,0.987951807228916,0.989247311827957,0.97752808988764,0.972375690607735,0.972067039106145
