,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.708333333333333,0.738095238095238,0.755555555555556,0.688888888888889,0.731182795698925,0.71264367816092
1,0.744444444444444,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.717171717171717,0.777777777777778,0.797752808988764,0.692307692307692,0.75531914893617,0.732558139534884
2,0.722222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.7,0.75,0.777777777777778,0.666666666666667,0.736842105263158,0.705882352941177
3,0.744444444444444,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.746987951807229,0.742268041237113,0.71264367816092,0.774193548387097,0.729411764705882,0.757894736842105
4,0.727777777777778,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.726315789473684,0.729411764705882,0.75,0.704545454545455,0.737967914438503,0.716763005780347
5,0.722222222222222,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.725274725274725,0.719101123595506,0.725274725274725,0.719101123595506,0.725274725274725,0.719101123595506
6,0.733333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.723404255319149,0.744186046511628,0.755555555555556,0.711111111111111,0.739130434782609,0.727272727272727
7,0.733333333333333,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.735632183908046,0.731182795698925,0.719101123595506,0.747252747252747,0.727272727272727,0.739130434782609
8,0.722222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.711340206185567,0.734939759036145,0.758241758241758,0.685393258426966,0.734042553191489,0.709302325581395
9,0.766666666666667,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.763440860215054,0.770114942528736,0.78021978021978,0.752808988764045,0.771739130434782,0.761363636363636
mean,0.7338888888888887,0.445,0.45495143745143735,0.43113997113997105,0.46193667443667463,0.4234199134199133,0.45438350778908054,0.4231449011197296,0.7257901022688504,0.7437077489186952,0.7532122763370344,0.7142269479946176,0.738818329999897,0.7281912160855306
std,0.014451565196390233,0.13006408676751113,0.12989438898225464,0.1633248526059621,0.11472100474373155,0.1817734489968253,0.11368074615965887,0.1690649455267913,0.018923745845203545,0.018181535942858467,0.027795309670455917,0.03418625587226239,0.014325987564076605,0.01952697287600582
min,0.722222222222222,0.25,0.25,0.222222222222222,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.7,0.719101123595506,0.71264367816092,0.666666666666667,0.725274725274725,0.705882352941177
25%,0.722222222222222,0.3625,0.38846153846153875,0.3,0.366477272727273,0.2976190476190477,0.380952380952381,0.315789473684211,0.7127980839321045,0.7321220365332299,0.7314560439560438,0.6897435897435897,0.7298545224541427,0.7136735100657767
50%,0.7305555555555554,0.42500000000000004,0.422222222222222,0.441558441558442,0.430769230769231,0.3666666666666665,0.43779904306220097,0.3888888888888885,0.724339490296937,0.7401816396661756,0.755555555555556,0.707828282828283,0.7354423292273236,0.7231869254341166
75%,0.7416666666666663,0.4875,0.5340909090909087,0.5340909090909087,0.541666666666667,0.5,0.5340909090909087,0.5103519668737063,0.7333030852994555,0.748546511627907,0.772893772893773,0.7402148413384368,0.7388398046965825,0.7374873609706778
max,0.766666666666667,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.763440860215054,0.777777777777778,0.797752808988764,0.774193548387097,0.771739130434782,0.761363636363636
