,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
1,0.8,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.789473684210526,0.811764705882353,0.824175824175824,0.775280898876405,0.806451612903226,0.793103448275862
2,0.822222222222222,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.810526315789474,0.835294117647059,0.846153846153846,0.797752808988764,0.827956989247312,0.816091954022988
3,0.844444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
4,0.827777777777778,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.841463414634146,0.816326530612245,0.793103448275862,0.860215053763441,0.816568047337278,0.837696335078534
5,0.766666666666667,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.760869565217391,0.772727272727273,0.777777777777778,0.755555555555556,0.769230769230769,0.764044943820225
6,0.811111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111
7,0.788888888888889,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909
8,0.816666666666667,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.808988764044944,0.824175824175824,0.818181818181818,0.815217391304348,0.813559322033898,0.819672131147541
9,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.78125,0.821428571428571,0.833333333333333,0.766666666666667,0.806451612903226,0.793103448275862
mean,0.8099999999999999,0.45999999999999996,0.4722294372294372,0.454547397047397,0.47802836052836034,0.4559559884559885,0.4667395762132604,0.4469590643274852,0.8037618105124469,0.8172321341525919,0.8210310046161503,0.7985520764987569,0.8120748805832785,0.8075564398408608
std,0.022036258934286505,0.11972189997378647,0.15538666918353064,0.10584311079352335,0.11776585577032832,0.15587993213311716,0.12679428080033162,0.12429185780072124,0.023253897266006646,0.025405278385050075,0.027838739255973844,0.030769118806862554,0.021069620367046554,0.02421686382051153
min,0.766666666666667,0.3,0.25,0.333333333333333,0.3,0.166666666666667,0.3,0.222222222222222,0.760869565217391,0.772727272727273,0.777777777777778,0.755555555555556,0.769230769230769,0.764044943820225
25%,0.8,0.375,0.34999999999999976,0.37740384615384626,0.392361111111111,0.4,0.37799043062200977,0.3909774436090225,0.7904748283752857,0.8112745098039216,0.7978864734299514,0.7774834014300309,0.806451612903226,0.793103448275862
50%,0.813888888888889,0.45,0.4772727272727275,0.444444444444444,0.5,0.4772727272727275,0.4486215538847115,0.476190476190476,0.809757539917209,0.818877551020408,0.821178821178821,0.7966036772216545,0.8123352165725045,0.812532299741602
75%,0.822222222222222,0.5375000000000001,0.5928571428571427,0.5,0.5340909090909087,0.5674603174603172,0.5535714285714282,0.5,0.8121527777777777,0.8310439560439558,0.8429487179487178,0.8141908212560387,0.8251097537698034,0.8187770868664027
max,0.844444444444444,0.65,0.727272727272727,0.7,0.666666666666667,0.636363636363636,0.666666666666667,0.666666666666667,0.841463414634146,0.862068965517241,0.865168539325843,0.860215053763441,0.846153846153846,0.842696629213483
