,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
1,0.811111111111111,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.793478260869565,0.829545454545455,0.829545454545455,0.793478260869565,0.811111111111111,0.811111111111111
2,0.783333333333333,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.76530612244898,0.804878048780488,0.824175824175824,0.741573033707865,0.793650793650794,0.771929824561404
3,0.811111111111111,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.794117647058823,0.833333333333333,0.861702127659574,0.755813953488372,0.826530612244898,0.792682926829268
4,0.788888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.777777777777778,0.8,0.795454545454545,0.782608695652174,0.786516853932584,0.791208791208791
5,0.783333333333333,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.78021978021978,0.786516853932584,0.788888888888889,0.777777777777778,0.784530386740332,0.782122905027933
6,0.761111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.741935483870968,0.781609195402299,0.784090909090909,0.739130434782609,0.762430939226519,0.759776536312849
7,0.8,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.78494623655914,0.816091954022989,0.820224719101124,0.78021978021978,0.802197802197802,0.797752808988764
8,0.822222222222222,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.842696629213483,0.802197802197802,0.806451612903226,0.839080459770115,0.824175824175824,0.820224719101124
9,0.8,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.76530612244898,0.841463414634146,0.852272727272727,0.75,0.806451612903226,0.793103448275862
mean,0.796111111111111,0.43000000000000005,0.4520687645687646,0.43758297258297274,0.43739538239538234,0.45385003885003894,0.4248267281394217,0.4289921443926019,0.7829289215106672,0.8114913165282831,0.8197971644257107,0.7723727340088484,0.8006106574480961,0.7910610745835711
std,0.01757796662975452,0.10055402085998903,0.1667573864628059,0.1554588808948056,0.1224033436622437,0.17898673577680865,0.08745507994198794,0.12525860366547242,0.02613749622524346,0.019894043505183978,0.026166482090184066,0.02979314986277497,0.019435955067120095,0.017412878209235122
min,0.761111111111111,0.3,0.307692307692308,0.25,0.25,0.181818181818182,0.3,0.222222222222222,0.741935483870968,0.781609195402299,0.784090909090909,0.739130434782609,0.762430939226519,0.759776536312849
25%,0.784722222222222,0.3625,0.3409090909090907,0.363636363636364,0.3768939393939397,0.38125,0.372727272727273,0.38571428571428573,0.7684240362811795,0.8005494505494506,0.7982038123167152,0.751453488372093,0.7883003388621365,0.784266597375601
50%,0.8,0.42500000000000004,0.3875,0.381818181818182,0.43055555555555547,0.4494949494949495,0.4105263157894735,0.4105263157894735,0.7818624674294775,0.8104850014017384,0.822200271638474,0.7709113607990015,0.804324707550514,0.7919458590190295
75%,0.8083333333333332,0.4875,0.527777777777778,0.5,0.486111111111111,0.5,0.4747899159663865,0.468253968253968,0.7913452547919587,0.826978368017525,0.83375999000999,0.7820114667940754,0.8104609929078013,0.7965904688105385
max,0.822222222222222,0.6,0.833333333333333,0.777777777777778,0.666666666666667,0.875,0.555555555555556,0.636363636363636,0.842696629213483,0.841463414634146,0.861702127659574,0.839080459770115,0.826530612244898,0.820224719101124
