,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.829268292682927,0.806122448979592,0.781609195402299,0.849462365591398,0.804733727810651,0.827225130890052
1,0.861111111111111,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.911392405063291,0.821782178217822,0.8,0.922222222222222,0.85207100591716,0.869109947643979
2,0.911111111111111,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.908045977011494,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494,0.913978494623656
3,0.827777777777778,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.869047619047619,0.791666666666667,0.78494623655914,0.873563218390805,0.824858757062147,0.830601092896175
4,0.844444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.865168539325843,0.824175824175824,0.827956989247312,0.862068965517241,0.846153846153846,0.842696629213483
5,0.8,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.844155844155844,0.766990291262136,0.730337078651685,0.868131868131868,0.783132530120482,0.814432989690722
6,0.85,0.85,1.0,0.7,0.769230769230769,1.0,0.869565217391304,0.823529411764706,0.865853658536585,0.836734693877551,0.816091954022989,0.881720430107527,0.840236686390533,0.858638743455497
7,0.861111111111111,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.892857142857143,0.833333333333333,0.824175824175824,0.898876404494382,0.857142857142857,0.864864864864865
8,0.838888888888889,0.75,0.5,0.916666666666667,0.8,0.733333333333333,0.615384615384615,0.814814814814815,0.875,0.804347826086957,0.810526315789474,0.870588235294118,0.841530054644809,0.836158192090395
9,0.805555555555556,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.844155844155844,0.776699029126214,0.738636363636364,0.869565217391304,0.787878787878788,0.82051282051282
mean,0.8416666666666666,0.735,0.7541666666666667,0.7098989898989901,0.7091003441003438,0.7817576867576866,0.7188458604705744,0.7343646117670886,0.870494532283659,0.8175830786349751,0.802232593449658,0.8810177421764521,0.8345784230132767,0.8478218905881645
std,0.03252623716713003,0.11559027256266469,0.18829276774015735,0.15113423873382362,0.11481738157500945,0.14712011480339776,0.12992633765896303,0.12344294196131543,0.02737027153336685,0.0410654515972484,0.050047935255468835,0.023380890841013344,0.03687768180464075,0.029778891611351194
min,0.8,0.5,0.363636363636364,0.545454545454545,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.829268292682927,0.766990291262136,0.730337078651685,0.849462365591398,0.783132530120482,0.814432989690722
25%,0.8194444444444448,0.7,0.75,0.5833333333333337,0.609090909090909,0.7190476190476187,0.666666666666667,0.6266447368421053,0.8494090179483438,0.7948369565217395,0.7824434556915092,0.8684902054467271,0.809764985123525,0.8280691213915827
50%,0.8416666666666666,0.725,0.797979797979798,0.666666666666667,0.692307692307692,0.775,0.743421052631579,0.7445887445887445,0.8674506387921019,0.813952313598707,0.805263157894737,0.8720757268424615,0.840883370517671,0.839427410651939
75%,0.8583333333333333,0.825,0.8607954545454545,0.8568181818181817,0.7923076923076923,0.8782051282051282,0.7875000000000001,0.8213507625272332,0.8883928571428572,0.8310439560439558,0.8221548566376152,0.8945874108976682,0.8505917159763315,0.863308334512523
max,0.911111111111111,0.9,1.0,0.916666666666667,0.888888888888889,1.0,0.888888888888889,0.909090909090909,0.911392405063291,0.913978494623656,0.908045977011494,0.922222222222222,0.908045977011494,0.913978494623656
