,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
1,0.822222222222222,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.86046511627907,0.787234042553192,0.787234042553192,0.86046511627907,0.822222222222222,0.822222222222222
2,0.8,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802
3,0.788888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.775280898876405,0.802197802197802,0.793103448275862,0.78494623655914,0.784090909090909,0.793478260869565
4,0.855555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
5,0.816666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.887323943661972,0.770642201834862,0.715909090909091,0.91304347826087,0.792452830188679,0.835820895522388
6,0.844444444444444,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522
7,0.8,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
8,0.783333333333333,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.797752808988764,0.769230769230769,0.771739130434783,0.795454545454545,0.784530386740331,0.782122905027933
9,0.827777777777778,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
mean,0.8183333333333334,0.5650000000000001,0.5760569985569985,0.566083916083916,0.5530788655788654,0.5872474747474749,0.5495835176175733,0.5639519995641278,0.8319153734269683,0.8076723091020647,0.7999893691833716,0.8366447156311727,0.8147854688591962,0.8213086122571054
std,0.024989709816398805,0.09143911149563469,0.15153434264841942,0.14339442533413962,0.14691857644956333,0.14933520701361697,0.11950245403602533,0.10906680348596072,0.03683496622943685,0.028687867012172814,0.037647289590644735,0.041405397078117086,0.025650080921086536,0.026225874276450515
min,0.783333333333333,0.45,0.272727272727273,0.375,0.363636363636364,0.375,0.352941176470588,0.375,0.775280898876405,0.769230769230769,0.715909090909091,0.78494623655914,0.784090909090909,0.782122905027933
25%,0.8,0.5125,0.5178571428571428,0.5,0.44696969696969674,0.454545454545455,0.4779411764705885,0.5054347826086958,0.7988640572910235,0.789863734162085,0.7887013939838594,0.7988640572910235,0.7937778248887002,0.7988640572910235
50%,0.8194444444444444,0.55,0.6041666666666665,0.5227272727272725,0.5416666666666665,0.619047619047619,0.548872180451128,0.548872180451128,0.837121212121212,0.802197802197802,0.799975305593283,0.8396433805569125,0.812210012210012,0.8245189323401609
75%,0.8402777777777775,0.6,0.6590909090909092,0.6225961538461537,0.6073717948717945,0.7121212121212119,0.6458333333333335,0.625858123569794,0.8616680032076982,0.8265232974910395,0.824175824175824,0.8639926835641498,0.8378641386238073,0.8435706084959815
max,0.855555555555556,0.75,0.777777777777778,0.888888888888889,0.875,0.777777777777778,0.736842105263158,0.761904761904762,0.887323943661972,0.849462365591398,0.842696629213483,0.91304347826087,0.852272727272727,0.858695652173913
