,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.45,0.352941176470588,1.0,1.0,0.214285714285714,0.521739130434783,0.352941176470588,0.727272727272727,0.728395061728395,0.765957446808511,0.686046511627907,0.746113989637306,0.706586826347305
1,0.772222222222222,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.783132530120482,0.762886597938144,0.738636363636364,0.804347826086957,0.760233918128655,0.783068783068783
2,0.727777777777778,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.76056338028169,0.706422018348624,0.627906976744186,0.819148936170213,0.687898089171974,0.758620689655172
3,0.772222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.793103448275862,0.752688172043011,0.75,0.795454545454545,0.770949720670391,0.773480662983425
4,0.755555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
5,0.744444444444444,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.761904761904762,0.729166666666667,0.711111111111111,0.777777777777778,0.735632183908046,0.752688172043011
6,0.738888888888889,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.736842105263158,0.741176470588235,0.760869565217391,0.715909090909091,0.748663101604278,0.728323699421965
7,0.711111111111111,0.4,0.6,0.333333333333333,0.230769230769231,0.714285714285714,0.333333333333333,0.454545454545454,0.721518987341772,0.702970297029703,0.655172413793103,0.763440860215054,0.686746987951807,0.731958762886598
8,0.772222222222222,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.826666666666667,0.733333333333333,0.688888888888889,0.855555555555556,0.751515151515151,0.78974358974359
9,0.705555555555556,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.706521739130435,0.704545454545455,0.714285714285714,0.696629213483146,0.710382513661202,0.700564971751413
mean,0.7427777777777778,0.49000000000000005,0.5095617944147356,0.5242352092352094,0.49454517704517703,0.5188419913419914,0.4735948450526455,0.4854000048948223,0.7573081901813111,0.7317139627777124,0.7168384036040825,0.7669865872835804,0.7353691211804365,0.7480591713456817
std,0.02498970981639866,0.11005049346146117,0.10502239532960032,0.2407797568811318,0.21420280140811637,0.19269977131557314,0.09136043273614607,0.1629774285326993,0.03647634251933643,0.02184222728073911,0.04709006789386564,0.05491581089844053,0.02997520495032541,0.030592394442096656
min,0.705555555555556,0.4,0.352941176470588,0.2,0.230769230769231,0.214285714285714,0.333333333333333,0.25,0.706521739130435,0.702970297029703,0.627906976744186,0.686046511627907,0.686746987951807,0.700564971751413
25%,0.727777777777778,0.4,0.42500000000000004,0.34999999999999976,0.4041666666666668,0.38125,0.41363636363636375,0.364705882352941,0.7296650717703347,0.7119152791935667,0.6944444444444445,0.7258207070707072,0.716694931222913,0.7292324652881232
50%,0.7416666666666665,0.42500000000000004,0.5227272727272725,0.4861111111111115,0.4365079365079365,0.5,0.5,0.4545454545454545,0.758059467918623,0.73125,0.726461038961039,0.770609318996416,0.747388545620792,0.7541218637992835
75%,0.7680555555555555,0.5875,0.588888888888889,0.660714285714286,0.575,0.666666666666667,0.5304347826086955,0.6315789473684212,0.777825588066552,0.749810246679317,0.754166666666667,0.802124505928854,0.7545454545454547,0.7697656696513617
max,0.772222222222222,0.65,0.666666666666667,1.0,1.0,0.818181818181818,0.588235294117647,0.72,0.826666666666667,0.762886597938144,0.765957446808511,0.855555555555556,0.770949720670391,0.78974358974359
