,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
1,0.827777777777778,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.858823529411765,0.8,0.793478260869565,0.863636363636364,0.824858757062147,0.830601092896175
2,0.783333333333333,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.797619047619048,0.770833333333333,0.752808988764045,0.813186813186813,0.774566473988439,0.79144385026738
3,0.811111111111111,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.806122448979592,0.817073170731707,0.840425531914894,0.779069767441861,0.822916666666667,0.797619047619048
4,0.838888888888889,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.848837209302326,0.829787234042553,0.820224719101124,0.857142857142857,0.834285714285714,0.843243243243243
5,0.816666666666667,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.823529411764706,0.810526315789474,0.795454545454545,0.83695652173913,0.809248554913295,0.823529411764706
6,0.805555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
7,0.788888888888889,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.804878048780488,0.775510204081633,0.75,0.826086956521739,0.776470588235294,0.8
8,0.811111111111111,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.85,0.78,0.755555555555556,0.866666666666667,0.8,0.821052631578947
9,0.805555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
mean,0.8105555555555556,0.47000000000000003,0.47411616161616166,0.47099567099567097,0.4741919191919193,0.4728499278499279,0.4584131652661064,0.4577236206458174,0.8235194579173841,0.7994412819923534,0.7908172376884504,0.8298046386003239,0.8064874434577287,0.8140210006988282
std,0.016449198512001904,0.10055402085998903,0.09424443936578634,0.2081928084654285,0.17004024556409153,0.18843808451717473,0.0989464644333137,0.16668938402803735,0.021466252061379136,0.019650896903648962,0.029989126489060727,0.027294320617462644,0.01937451641827696,0.01649130122594795
min,0.783333333333333,0.3,0.333333333333333,0.142857142857143,0.272727272727273,0.125,0.352941176470588,0.133333333333333,0.797619047619048,0.770833333333333,0.75,0.779069767441861,0.774566473988439,0.79144385026738
25%,0.805555555555556,0.41250000000000003,0.38811188811188846,0.3768939393939397,0.3768939393939397,0.38636363636363674,0.38125,0.40526315789473677,0.8073696145124717,0.7833695652173913,0.7644688644688648,0.8149462896653907,0.8011173184357543,0.8011173184357543
50%,0.811111111111111,0.475,0.5,0.4365079365079365,0.43055555555555547,0.5,0.438095238095238,0.5108695652173916,0.8171368861024035,0.8,0.794466403162055,0.826086956521739,0.8079391945837195,0.8138412329165455
75%,0.816666666666667,0.5375000000000001,0.5288461538461535,0.6607142857142855,0.5,0.6116071428571428,0.495,0.5763888888888888,0.842510259917921,0.8154364569961488,0.805663086913087,0.8520962732919253,0.820044642857143,0.823052464228935
max,0.838888888888889,0.6,0.625,0.75,0.777777777777778,0.7,0.636363636363636,0.64,0.858823529411765,0.829787234042553,0.840425531914894,0.866666666666667,0.834285714285714,0.843243243243243
