train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.694444444444444,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.694117647058824,0.694736842105263,0.670454545454545,0.717391304347826,0.682080924855491,0.705882352941177
0.688888888888889,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.663265306122449,0.719512195121951,0.738636363636364,0.641304347826087,0.698924731182796,0.67816091954023
0.694444444444444,0.65,0.4,0.9,0.8,0.6,0.533333333333333,0.72,0.708333333333333,0.678571428571429,0.715789473684211,0.670588235294118,0.712041884816754,0.674556213017751
0.711111111111111,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.74025974025974,0.689320388349515,0.640449438202247,0.78021978021978,0.686746987951807,0.731958762886598
0.694444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.688888888888889,0.7,0.696629213483146,0.692307692307692,0.692737430167598,0.696132596685083
0.727777777777778,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.765432098765432,0.696969696969697,0.673913043478261,0.784090909090909,0.716763005780347,0.737967914438503
0.705555555555556,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.75,0.675925925925926,0.606741573033708,0.802197802197802,0.670807453416149,0.733668341708543
0.755555555555556,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.769230769230769,0.741573033707865,0.752688172043011,0.758620689655172,0.760869565217391,0.75
0.7,0.4,0.714285714285714,0.230769230769231,0.333333333333333,0.6,0.454545454545454,0.333333333333333,0.712328767123288,0.691588785046729,0.611764705882353,0.778947368421053,0.658227848101266,0.732673267326733
0.7,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.7375,0.67,0.641304347826087,0.761363636363636,0.686046511627907,0.712765957446808
