,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.4,0.4375,0.25,0.7,0.1,0.538461538461538,0.142857142857143,0.6875,0.714285714285714,0.733333333333333,0.666666666666667,0.709677419354839,0.689655172413793
1,0.75,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.73469387755102,0.768292682926829,0.791208791208791,0.707865168539326,0.761904761904762,0.736842105263158
2,0.755555555555556,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054
3,0.8,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
4,0.755555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.7875,0.73,0.7,0.811111111111111,0.741176470588235,0.768421052631579
5,0.783333333333333,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.78494623655914,0.781609195402299,0.793478260869565,0.772727272727273,0.789189189189189,0.777142857142857
6,0.816666666666667,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
7,0.788888888888889,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.78125,0.797619047619048,0.815217391304348,0.761363636363636,0.797872340425532,0.779069767441861
8,0.772222222222222,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.764705882352941,0.778947368421053,0.755813953488372,0.787234042553192,0.760233918128655,0.783068783068783
9,0.761111111111111,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.737373737373737,0.790123456790123,0.811111111111111,0.711111111111111,0.772486772486772,0.748538011695906
mean,0.7683333333333333,0.49000000000000005,0.5224243811743812,0.48184343434343446,0.48136446886446904,0.5289610389610389,0.47641370239667447,0.4821842650103519,0.7656839427361704,0.7726418960735841,0.7751684882492731,0.7610733352433436,0.7697507569157953,0.7661610976872805
std,0.032293450435267684,0.11972189997378646,0.12703473812649477,0.16545282227452468,0.14908101102501306,0.23402913974579678,0.09297050332215163,0.18439645315864175,0.040443034668717445,0.02983809723250607,0.038745508657917975,0.05149905988189809,0.03235962216387888,0.03537282504417775
min,0.7,0.35,0.363636363636364,0.25,0.214285714285714,0.1,0.315789473684211,0.142857142857143,0.6875,0.714285714285714,0.7,0.666666666666667,0.709677419354839,0.689655172413793
25%,0.755555555555556,0.4,0.4218750000000003,0.33791208791208827,0.4,0.416666666666667,0.421052631578947,0.38571428571428573,0.739811912225705,0.7646538158929977,0.7492983159582998,0.7236742424242423,0.7504033071183704,0.752263723825693
50%,0.7666666666666665,0.45,0.5079365079365075,0.5050505050505055,0.527777777777778,0.5357142857142855,0.4772727272727275,0.476190476190476,0.7729779411764706,0.780278281911676,0.792343526039178,0.7680840664711635,0.767195767195767,0.772781954887218
75%,0.7875,0.575,0.61875,0.6116071428571428,0.555555555555556,0.7121212121212119,0.5288461538461535,0.6250000000000002,0.786861559139785,0.7957451499118168,0.802197802197802,0.795123117379871,0.7957015526164463,0.7820690291620525
max,0.816666666666667,0.7,0.714285714285714,0.692307692307692,0.7,0.818181818181818,0.625,0.75,0.829545454545455,0.804347826086957,0.815217391304348,0.831460674157303,0.815642458100559,0.81767955801105
