,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.902439024390244,0.836734693877551,0.822222222222222,0.911111111111111,0.86046511627907,0.872340425531915
1,0.833333333333333,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.815217391304348,0.852272727272727,0.852272727272727,0.815217391304348,0.833333333333333,0.833333333333333
2,0.838888888888889,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.862068965517241,0.817204301075269,0.815217391304348,0.863636363636364,0.837988826815642,0.839779005524862
3,0.861111111111111,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.885057471264368,0.838709677419355,0.83695652173913,0.886363636363636,0.860335195530726,0.861878453038674
4,0.85,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.878048780487805,0.826530612244898,0.808988764044944,0.89010989010989,0.842105263157895,0.857142857142857
5,0.872222222222222,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.911392405063291,0.841584158415842,0.818181818181818,0.923913043478261,0.862275449101796,0.880829015544041
6,0.827777777777778,0.8,0.666666666666667,0.909090909090909,0.857142857142857,0.769230769230769,0.75,0.833333333333333,0.86046511627907,0.797872340425532,0.795698924731183,0.862068965517241,0.8268156424581,0.828729281767956
7,0.85,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.893333333333333,0.819047619047619,0.779069767441861,0.914893617021277,0.832298136645963,0.864321608040201
8,0.855555555555556,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.870588235294118,0.842105263157895,0.831460674157303,0.879120879120879,0.850574712643678,0.860215053763441
9,0.827777777777778,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.852272727272727,0.804347826086957,0.806451612903226,0.850574712643678,0.828729281767956,0.8268156424581
mean,0.8483333333333333,0.715,0.7124028749028748,0.7187518037518038,0.7334307359307358,0.7130982905982906,0.7130203283726637,0.7053612184767121,0.8730883450206545,0.8276409219023645,0.8166520423998762,0.8797009610306684,0.8434920957734159,0.852538467614538
std,0.015940992012338773,0.08834905520465716,0.11973680479622612,0.15856045868325802,0.12253848594460484,0.10498334132686447,0.08656333647112528,0.10734925417750775,0.027840316995039596,0.017727280725381052,0.02094983721935605,0.03318019825349206,0.013870474157695347,0.019028816929535005
min,0.827777777777778,0.6,0.555555555555556,0.416666666666667,0.5,0.555555555555556,0.6,0.555555555555556,0.815217391304348,0.797872340425532,0.779069767441861,0.815217391304348,0.8268156424581,0.8268156424581
25%,0.834722222222222,0.625,0.636363636363636,0.6166666666666667,0.6558441558441555,0.6354166666666667,0.636363636363636,0.6166666666666667,0.8608660785886127,0.8176651305683564,0.8070859006886555,0.8624608150470218,0.8325569358178055,0.8349447513812153
50%,0.85,0.75,0.666666666666667,0.757142857142857,0.75,0.721153846153846,0.7213622291021675,0.7279411764705885,0.8743185078909614,0.8316326530612245,0.816699604743083,0.8827422577422575,0.8400470449867685,0.858678955453149
75%,0.8597222222222223,0.75,0.8059440559440558,0.818181818181818,0.8295454545454543,0.7644230769230768,0.7744565217391305,0.777432712215321,0.8912643678160918,0.8408655381667203,0.8291510611735327,0.9058608058608058,0.857895074808964,0.8637108192898193
max,0.872222222222222,0.85,0.9,0.909090909090909,0.875,0.888888888888889,0.857142857142857,0.842105263157895,0.911392405063291,0.852272727272727,0.852272727272727,0.923913043478261,0.862275449101796,0.880829015544041
