,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977011494252874,0.989247311827957,0.988372093023256,0.978723404255319,0.982658959537572,0.983957219251337
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.988095238095238,0.98936170212766,0.965116279069767,0.978947368421053,0.976470588235294
2,0.994444444444444,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
3,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
4,0.988888888888889,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
8,0.983333333333333,0.85,1.0,0.769230769230769,0.7,1.0,0.823529411764706,0.869565217391304,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
mean,0.9827777777777778,0.96,0.9707070707070706,0.9567210567210566,0.9488888888888889,0.9709090909090909,0.9569561157796451,0.9620761389640109,0.9738814609063026,0.9920628558691306,0.9922156280877752,0.9732657208415206,0.982957163120342,0.9825673635846505
std,0.00611391630341436,0.06582805886043834,0.06396420282419221,0.07826870410370908,0.09787873575797885,0.06650117199682522,0.07099917926130432,0.06309274556622757,0.00739295925067695,0.0054867294142152455,0.005379315224549953,0.00801865232185407,0.005973303842449757,0.006322224859762686
min,0.977777777777778,0.85,0.818181818181818,0.769230769230769,0.7,0.8,0.823529411764706,0.842105263157895,0.966666666666667,0.988095238095238,0.988372093023256,0.965116279069767,0.97752808988764,0.976470588235294
25%,0.977777777777778,0.925,1.0,0.9318181818181817,0.925,1.0,0.9166666666666667,0.9318181818181817,0.968085106382979,0.9884700810033971,0.9886994949494953,0.9662796442687748,0.978494623655914,0.97726411519515
50%,0.9805555555555554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.972880747126437,0.988888888888889,0.989130434782609,0.9724596971177331,0.9808031639793124,0.9806311007428326
75%,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.9973118279569892,0.9973404255319149,0.977960927960928,0.987523020257827,0.9874665775401072
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
