,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
1,0.811111111111111,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
2,0.755555555555556,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.752577319587629,0.759036144578313,0.78494623655914,0.724137931034483,0.768421052631579,0.741176470588235
3,0.783333333333333,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.772727272727273,0.793478260869565,0.781609195402299,0.78494623655914,0.777142857142857,0.789189189189189
4,0.772222222222222,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.747368421052632,0.8,0.806818181818182,0.739130434782609,0.775956284153005,0.768361581920904
5,0.794444444444444,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.777777777777778,0.814814814814815,0.83695652173913,0.75,0.806282722513089,0.781065088757396
6,0.783333333333333,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.772277227722772,0.79746835443038,0.829787234042553,0.732558139534884,0.8,0.763636363636364
7,0.772222222222222,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
8,0.788888888888889,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.76530612244898,0.817073170731707,0.833333333333333,0.744444444444444,0.797872340425532,0.779069767441861
9,0.777777777777778,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.769230769230769,0.786516853932584,0.786516853932584,0.769230769230769,0.777777777777778,0.777777777777778
mean,0.7827777777777778,0.49499999999999994,0.5266622266622265,0.4978521478521478,0.4596953046953047,0.5573321123321124,0.4675829837517145,0.5064552603511412,0.7752174598560969,0.7920202115486397,0.7974574298400255,0.7673019384157758,0.7857367905899751,0.7789720554587243
std,0.014918617823053823,0.16574746520602424,0.22868397390737177,0.19028288443614932,0.17052069246743706,0.2551616764192408,0.15822374984291457,0.190528093737868,0.019845059336259067,0.02005009290521734,0.030041532044922256,0.034433255823329546,0.015879313951107265,0.019475879628220057
min,0.755555555555556,0.25,0.272727272727273,0.181818181818182,0.25,0.166666666666667,0.285714285714286,0.210526315789474,0.747368421052632,0.759036144578313,0.741573033707865,0.724137931034483,0.763005780346821,0.741176470588235
25%,0.773611111111111,0.3375,0.333333333333333,0.357142857142857,0.32115384615384623,0.357142857142857,0.35561497326203195,0.35543478260869577,0.7662872841444273,0.785338890902501,0.7824434556915092,0.7404589371980678,0.776252927400468,0.7707156308851225
50%,0.783333333333333,0.525,0.472222222222222,0.5192307692307689,0.4772727272727275,0.5854700854700855,0.4375,0.577380952380952,0.7725022502250225,0.7954733076499725,0.792134831460674,0.7596153846153846,0.7809343434343434,0.7799092152717324
75%,0.788888888888889,0.6,0.7087912087912085,0.653846153846154,0.5340909090909087,0.7583333333333335,0.548245614035088,0.6335227272727271,0.783730158730159,0.8048387096774194,0.8240449709864602,0.7978849107881365,0.799468085106383,0.7871581640812407
max,0.811111111111111,0.7,0.857142857142857,0.727272727272727,0.818181818181818,0.888888888888889,0.75,0.727272727272727,0.816091954022989,0.817073170731707,0.83695652173913,0.824175824175824,0.806818181818182,0.815217391304348
