,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
1,0.916666666666667,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.903225806451613,0.931034482758621,0.933333333333333,0.9,0.918032786885246,0.915254237288136
2,0.927777777777778,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
3,0.95,0.75,1.0,0.615384615384615,0.583333333333333,1.0,0.736842105263158,0.761904761904762,0.954022988505747,0.946236559139785,0.943181818181818,0.956521739130435,0.948571428571429,0.951351351351351
4,0.916666666666667,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.91304347826087,0.920454545454545,0.923076923076923,0.910112359550562,0.918032786885246,0.915254237288136
5,0.927777777777778,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.943181818181818,0.91304347826087,0.912087912087912,0.943820224719101,0.927374301675978,0.92817679558011
6,0.916666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.911111111111111,0.922222222222222,0.921348314606742,0.912087912087912,0.916201117318436,0.917127071823204
7,0.911111111111111,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
8,0.938888888888889,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.943181818181818,0.934782608695652,0.932584269662921,0.945054945054945,0.937853107344633,0.939890710382514
9,0.927777777777778,0.8,0.636363636363636,1.0,1.0,0.692307692307692,0.777777777777778,0.818181818181818,0.916666666666667,0.94047619047619,0.946236559139785,0.908045977011494,0.931216931216931,0.923976608187135
mean,0.9261111111111113,0.785,0.7823232323232323,0.8106546231546231,0.8302525252525254,0.7572105672105671,0.7931102459706579,0.7721277346664345,0.9242806893101271,0.9285487938670288,0.9288611693368853,0.9231415475124518,0.9264368299154322,0.925700048617984
std,0.011726770517768525,0.07835106182362106,0.13481579867584503,0.10990160741802699,0.10902657672057416,0.1520211680556658,0.07127362864815819,0.0918994173401313,0.019398082196384055,0.009943401983162245,0.010811850900239126,0.02254970891166662,0.010776843400795004,0.012880382299981473
min,0.911111111111111,0.65,0.583333333333333,0.615384615384615,0.583333333333333,0.545454545454545,0.666666666666667,0.631578947368421,0.894736842105263,0.91304347826087,0.912087912087912,0.887640449438202,0.913978494623656,0.908045977011494
25%,0.916666666666667,0.75,0.6875000000000002,0.75,0.8045454545454546,0.666666666666667,0.765873015873016,0.705882352941177,0.9115942028985508,0.9226449275362318,0.921348314606742,0.9085625726462611,0.918032786885246,0.915722445921903
50%,0.927777777777778,0.75,0.75,0.784090909090909,0.818181818181818,0.6794871794871795,0.782608695652174,0.7493734335839599,0.9242424242424245,0.9266624040920715,0.927830596369922,0.9230769230769229,0.926553672316384,0.9260767018836225
75%,0.927777777777778,0.8375,0.888888888888889,0.8854166666666667,0.888888888888889,0.8972222222222223,0.8272311212814647,0.8474025974025973,0.940340909090909,0.9338455772113943,0.9338827838827837,0.9413816520558093,0.9302562738316928,0.92896174863388
max,0.95,0.9,1.0,1.0,1.0,1.0,0.909090909090909,0.909090909090909,0.954022988505747,0.946236559139785,0.946236559139785,0.956521739130435,0.948571428571429,0.951351351351351
