,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.8125,0.75,0.722222222222222,0.833333333333333,0.764705882352941,0.789473684210526
1,0.772222222222222,0.35,0.428571428571429,0.166666666666667,0.545454545454545,0.111111111111111,0.48,0.133333333333333,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
2,0.75,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.8,0.71,0.688172043010753,0.816091954022989,0.739884393063584,0.759358288770054
3,0.727777777777778,0.2,0.230769230769231,0.142857142857143,0.333333333333333,0.0909090909090909,0.272727272727273,0.111111111111111,0.744186046511628,0.712765957446808,0.703296703296703,0.752808988764045,0.723163841807909,0.73224043715847
4,0.75,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.759493670886076,0.742574257425743,0.697674418604651,0.797872340425532,0.727272727272727,0.769230769230769
5,0.738888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.752808988764045,0.725274725274725,0.728260869565217,0.75,0.740331491712707,0.737430167597765
6,0.772222222222222,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.805194805194805,0.747572815533981,0.704545454545455,0.83695652173913,0.751515151515152,0.78974358974359
7,0.755555555555556,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.755813953488372,0.75531914893617,0.738636363636364,0.771739130434783,0.747126436781609,0.763440860215054
8,0.788888888888889,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.80952380952381,0.770833333333333,0.755555555555556,0.822222222222222,0.781609195402299,0.795698924731183
9,0.783333333333333,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.806818181818182,0.760869565217391,0.763440860215054,0.804597701149425,0.784530386740331,0.782122905027933
mean,0.7616666666666666,0.43999999999999995,0.47246003996004005,0.43783272283272295,0.47192640692640675,0.44898407148407155,0.4439537882138501,0.4180397634402209,0.7832053741901204,0.7435626469834818,0.724337752435984,0.798781999428926,0.752314528699608,0.7699488289786948
std,0.020192828997828018,0.11737877907772673,0.17502510096523113,0.20757014382675168,0.16969881178383914,0.2379140849639153,0.10224666581241634,0.17626497988123954,0.027160575951112494,0.020905412349049662,0.025556752754887075,0.031217877564529296,0.020993116934475385,0.02194786616400284
min,0.727777777777778,0.2,0.230769230769231,0.142857142857143,0.25,0.0909090909090909,0.272727272727273,0.111111111111111,0.744186046511628,0.71,0.688172043010753,0.75,0.723163841807909,0.73224043715847
25%,0.75,0.3625,0.38125,0.3141025641025642,0.333333333333333,0.330769230769231,0.3611111111111107,0.3909774436090225,0.756733882837798,0.7295996083124795,0.703608891108891,0.7782724329324703,0.7399961677258647,0.760378931631304
50%,0.7638888888888891,0.475,0.428571428571429,0.441666666666667,0.4642857142857145,0.5,0.473389355742297,0.444444444444444,0.792857142857143,0.7487864077669906,0.7252415458937195,0.8033977516736135,0.7493207941483805,0.7749897161661865
75%,0.776388888888889,0.5,0.48863636363636376,0.575,0.5863636363636362,0.5288461538461535,0.5290909090909087,0.5227272727272725,0.8064123376623378,0.7591422872340428,0.7408388661899897,0.8206896551724137,0.764280856851411,0.7876359894148778
max,0.788888888888889,0.6,0.8,0.777777777777778,0.714285714285714,0.875,0.555555555555556,0.636363636363636,0.8125,0.770833333333333,0.763440860215054,0.83695652173913,0.784530386740331,0.795698924731183
