train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.861111111111111,0.75,0.733333333333333,0.8,0.916666666666667,0.5,0.814814814814815,0.615384615384615,0.888888888888889,0.838383838383838,0.818181818181818,0.902173913043478,0.85207100591716,0.869109947643979
0.844444444444444,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.863636363636364,0.826086956521739,0.826086956521739,0.863636363636364,0.844444444444444,0.844444444444444
0.888888888888889,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.928571428571429,0.854166666666667,0.847826086956522,0.931818181818182,0.886363636363636,0.891304347826087
0.844444444444444,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.867469879518072,0.824742268041237,0.808988764044944,0.879120879120879,0.837209302325581,0.851063829787234
0.866666666666667,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.882352941176471,0.852631578947368,0.842696629213483,0.89010989010989,0.862068965517241,0.870967741935484
0.844444444444444,0.85,1,0.75,0.727272727272727,1,0.842105263157895,0.857142857142857,0.867469879518072,0.824742268041237,0.808988764044944,0.879120879120879,0.837209302325581,0.851063829787234
0.844444444444444,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.869047619047619,0.822916666666667,0.811111111111111,0.877777777777778,0.839080459770115,0.849462365591398
0.844444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.853932584269663,0.835164835164835,0.835164835164835,0.853932584269663,0.844444444444445,0.844444444444445
0.861111111111111,0.8,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.895348837209302,0.829787234042553,0.827956989247312,0.896551724137931,0.860335195530726,0.861878453038674
0.861111111111111,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.8875,0.84,0.816091954022989,0.903225806451613,0.850299401197605,0.870466321243523
