,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.787878787878788,0.851851851851852,0.866666666666667,0.766666666666667,0.825396825396825,0.807017543859649
1,0.822222222222222,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.811111111111111,0.833333333333333,0.829545454545455,0.815217391304348,0.820224719101124,0.824175824175824
2,0.816666666666667,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.810526315789474,0.823529411764706,0.83695652173913,0.795454545454545,0.823529411764706,0.809248554913295
3,0.8,0.5,0.142857142857143,0.692307692307692,0.2,0.6,0.166666666666667,0.642857142857143,0.804123711340206,0.795180722891566,0.821052631578947,0.776470588235294,0.8125,0.785714285714286
4,0.811111111111111,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.829545454545455,0.793478260869565,0.793478260869565,0.829545454545455,0.811111111111111,0.811111111111111
5,0.805555555555556,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.791208791208791,0.820224719101124,0.818181818181818,0.793478260869565,0.804469273743017,0.806629834254144
6,0.811111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
7,0.788888888888889,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
8,0.8,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.78494623655914,0.816091954022989,0.820224719101124,0.78021978021978,0.802197802197802,0.797752808988764
9,0.75,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.75609756097561,0.744897959183674,0.71264367816092,0.78494623655914,0.733727810650888,0.764397905759162
mean,0.8022222222222222,0.49499999999999994,0.48309856809856805,0.5007206682206681,0.5231293706293705,0.45218253968253963,0.4923158001418869,0.46390289449112965,0.7959827163766692,0.8095378399576436,0.8118599938109543,0.7922096603952474,0.8034891199202405,0.8004074841803208
std,0.020819954551933636,0.08316649966583098,0.1502634849119354,0.168373553148569,0.18706605643685473,0.11750399141585048,0.14844092411472792,0.11786649922831159,0.019797262889088302,0.029712196824523855,0.0414004371325255,0.018391310051425882,0.027071531751381883,0.016617984878904226
min,0.75,0.4,0.142857142857143,0.285714285714286,0.2,0.285714285714286,0.166666666666667,0.285714285714286,0.75609756097561,0.744897959183674,0.71264367816092,0.766666666666667,0.733727810650888,0.764397905759162
25%,0.8,0.42500000000000004,0.41964285714285754,0.34999999999999976,0.4041666666666668,0.38125,0.41363636363636375,0.4,0.786857337419135,0.7939038763750652,0.7996541501976282,0.78140139430462,0.8027656700841057,0.7928447956537842
50%,0.8083333333333336,0.5,0.5,0.4949494949494945,0.545454545454545,0.43055555555555547,0.5227272727272725,0.444444444444444,0.7945405658171615,0.8181583365620565,0.8206386753400355,0.7900488400488399,0.8118055555555554,0.8067240080361631
75%,0.815277777777778,0.5,0.5979020979020975,0.6562500000000002,0.6225961538461537,0.5,0.5863636363636362,0.5661764705882353,0.808925664677157,0.8250683994528043,0.8323863636363635,0.7949604743083,0.8189728871519301,0.8086908021498834
max,0.822222222222222,0.65,0.666666666666667,0.714285714285714,0.8,0.666666666666667,0.695652173913043,0.642857142857143,0.829545454545455,0.851851851851852,0.866666666666667,0.829545454545455,0.825396825396825,0.824175824175824
