,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.804878048780488,0.785714285714286,0.758620689655172,0.827956989247312,0.781065088757396,0.806282722513089
1,0.783333333333333,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.8,0.768421052631579,0.755555555555556,0.811111111111111,0.777142857142857,0.789189189189189
2,0.85,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.894736842105263,0.817307692307692,0.781609195402299,0.913978494623656,0.834355828220859,0.862944162436548
3,0.827777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.871794871794872,0.794117647058823,0.764044943820225,0.89010989010989,0.81437125748503,0.839378238341969
4,0.811111111111111,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.843373493975904,0.783505154639175,0.769230769230769,0.853932584269663,0.804597701149425,0.817204301075269
5,0.827777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
6,0.811111111111111,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.835164835164835,0.786516853932584,0.8,0.823529411764706,0.817204301075269,0.804597701149425
7,0.822222222222222,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.837209302325581,0.808510638297872,0.8,0.844444444444444,0.818181818181818,0.826086956521739
8,0.844444444444444,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.863636363636364,0.826086956521739,0.826086956521739,0.863636363636364,0.844444444444444,0.844444444444444
9,0.822222222222222,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.823529411764706,0.821052631578947,0.804597701149425,0.838709677419355,0.813953488372093,0.829787234042553
mean,0.8194444444444443,0.505,0.5054581529581529,0.5104118104118105,0.49974941724941735,0.5170490620490621,0.48979296066252587,0.5029057603902803,0.8409488004712848,0.801145763178382,0.7885832767856924,0.8496954421171956,0.8135917877725367,0.8244773706776372
std,0.020496244093684026,0.07245688373094719,0.12576809409865722,0.1709305170215492,0.11630441613485254,0.08309060243186189,0.09553516422072299,0.10814733542115937,0.02930200798216255,0.01994835020011782,0.02654989235138916,0.031934299204241005,0.021537072892967423,0.02148835500628582
min,0.783333333333333,0.4,0.272727272727273,0.3,0.333333333333333,0.4,0.375,0.352941176470588,0.8,0.768421052631579,0.755555555555556,0.811111111111111,0.777142857142857,0.789189189189189
25%,0.811111111111111,0.4625,0.40714285714285725,0.34999999999999976,0.41363636363636375,0.4380952380952385,0.411111111111111,0.40526315789473677,0.8264382676147382,0.7859149277688605,0.765341400172861,0.8283541055718477,0.806936647955092,0.809013117153634
50%,0.822222222222222,0.5,0.527777777777778,0.49650349650349646,0.480769230769231,0.527777777777778,0.488095238095238,0.5227272727272725,0.836187068745208,0.8013141426783474,0.7908045977011495,0.8415770609318995,0.8157877792801496,0.8254728567919429
75%,0.827777777777778,0.5,0.61875,0.6500000000000002,0.5846153846153845,0.5803571428571426,0.5471014492753628,0.583333333333333,0.858570646221249,0.819495462402766,0.8034482758620687,0.8612104187946887,0.8274962742175858,0.8369804872671149
max,0.85,0.65,0.636363636363636,0.777777777777778,0.7,0.636363636363636,0.666666666666667,0.636363636363636,0.894736842105263,0.826086956521739,0.826086956521739,0.913978494623656,0.844444444444444,0.862944162436548
