,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.827586206896552,0.78494623655914,0.782608695652174,0.829545454545455,0.804469273743017,0.806629834254144
1,0.838888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.917808219178082,0.785046728971963,0.744444444444444,0.933333333333333,0.822085889570552,0.852791878172589
2,0.816666666666667,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
3,0.827777777777778,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.844444444444444,0.811111111111111,0.817204301075269,0.839080459770115,0.830601092896175,0.824858757062147
4,0.788888888888889,0.25,0.2,0.3,0.222222222222222,0.272727272727273,0.210526315789474,0.285714285714286,0.804597701149425,0.774193548387097,0.769230769230769,0.808988764044944,0.786516853932584,0.791208791208791
5,0.816666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
6,0.861111111111111,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.852631578947368,0.870588235294118,0.880434782608696,0.840909090909091,0.866310160427808,0.855491329479769
7,0.861111111111111,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.83695652173913,0.886363636363636,0.885057471264368,0.838709677419355,0.860335195530726,0.861878453038674
8,0.816666666666667,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
9,0.833333333333333,0.55,0.75,0.25,0.6,0.4,0.666666666666667,0.307692307692308,0.857142857142857,0.815533980582524,0.776470588235294,0.884210526315789,0.814814814814815,0.848484848484848
mean,0.8266666666666669,0.4749999999999999,0.4761477411477412,0.48709956709956714,0.5305899655899655,0.42889443889443896,0.48865003417635,0.4409873898031792,0.8409119521326256,0.8160535507847708,0.8077748729864872,0.8452636026893432,0.8229977519150694,0.8296375138870603
std,0.022951012421969747,0.11118053386771945,0.14807754932150102,0.19994356818349993,0.18939937956903746,0.11721733447947981,0.13357062836468706,0.12597715393559958,0.031467920040491766,0.03616248324129745,0.045331335925278056,0.03667019957766882,0.024191590015544617,0.023602013523247464
min,0.788888888888889,0.25,0.2,0.25,0.222222222222222,0.272727272727273,0.210526315789474,0.285714285714286,0.804597701149425,0.774193548387097,0.744444444444444,0.808988764044944,0.786516853932584,0.791208791208791
25%,0.816666666666667,0.4,0.40714285714285725,0.325,0.4,0.346153846153846,0.411111111111111,0.3437499999999997,0.822065091049981,0.7898720032507115,0.778005115089514,0.8255182317682318,0.8138731952291273,0.81767955801105
50%,0.8222222222222224,0.5,0.5,0.4642857142857145,0.527777777777778,0.4,0.5050505050505055,0.4,0.8332509881422925,0.8121489621489619,0.805593283121373,0.835085175788329,0.815642458100559,0.822265444104844
75%,0.8375,0.55,0.5512820512820515,0.6022727272727271,0.627272727272727,0.48214285714285726,0.5803571428571426,0.5406698564593297,0.850584795321637,0.8154548332629801,0.8156810035842295,0.8404519331243471,0.8284722920647692,0.8517151207506537
max,0.861111111111111,0.6,0.75,0.833333333333333,0.857142857142857,0.636363636363636,0.666666666666667,0.636363636363636,0.917808219178082,0.886363636363636,0.885057471264368,0.933333333333333,0.866310160427808,0.861878453038674
